# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.077300875, P max: 2.6383009912
Time,Power
21.88000000,2.23158711
21.90000000,2.23138463
21.92000000,2.23138463
21.94000000,2.23138463
21.96000000,2.23138463
21.98000000,2.23138463
22.00000000,2.23131638
22.02000000,2.23131638
22.04000000,2.23131638
22.06000000,2.23131638
22.08000000,2.23131638
22.10000000,2.23126803
22.12000000,2.23126803
22.14000000,2.23126803
22.16000000,2.23126803
22.18000000,2.23126803
22.20000000,2.22870176
22.22000000,2.22870176
22.24000000,2.22870176
22.26000000,2.22870176
22.28000000,2.22870176
22.30000000,2.22881840
22.32000000,2.22881840
22.34000000,2.22881840
22.36000000,2.22881840
22.38000000,2.22881840
22.40000000,2.22497346
22.42000000,2.22497346
22.44000000,2.22497346
22.46000000,2.37982157
22.48000000,2.16979711
22.50000000,2.22031637
