# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2537480816000002, P max: 2.5671345921,
Time,Power,
50.18,1.76449164,
50.2,1.67315195,
50.22,1.66069777,
50.24,1.6556652,
50.26,1.81575126,
50.28,1.75339771,
50.3,1.82949017,
50.32,1.80202666,
50.34,1.74993915,
50.36,1.66317695,
50.38,1.83202102,
50.4,1.66443511,
50.42,1.66942791,
50.44,1.6631373,
50.46,1.65689701,
50.48,1.67315195,
50.5,1.65563889,
50.52,1.66317695,
50.54,1.66443511,
50.56,1.67445,
50.58,1.66317695,
50.6,1.66443511,
50.62,1.7278243,
50.64,1.63325724,
50.66,1.82208939,
50.68,1.81710688,
50.7,1.95803564,
50.72,1.85594388,
50.74,1.8020105,
50.76,1.80694223,
50.78,1.80723156,
50.8,1.66091557,
50.82,1.72800746,
50.84,1.80266761,
50.86,1.7813721,
50.88,1.655059,
50.9,1.67006151,
50.92,1.91025274,
50.94,1.80639306,
50.96,1.7813721,
50.98,1.7851479,
51,1.81142746,
51.02,1.81147064,
51.04,1.79395051,
51.06,1.65006393,
51.08,1.72623622,
51.1,1.78519045,
51.12,1.79270612,
51.14,1.73329832,
51.16,1.73329832,
51.18,1.79396476,
51.2,1.7964317,
51.22,1.79641743,
51.24,1.64507976,
51.26,1.80019332,
51.28,1.74204461,
51.3,1.81645482,
51.32,1.82269762,
51.34,1.81393756,
51.36,1.66380817,
51.38,1.65756536,
51.4,1.65630673,
51.42,1.66511972,
51.44,1.66763706,
51.46,1.66265272,
51.48,1.66013538,
51.5,1.66637839,
51.52,1.64639071,
51.54,1.66013538,
51.56,1.66139405,
51.58,1.73963298,
51.6,1.79526619,
51.62,1.6789014,
51.64,1.74294202,
51.66,1.65760487,
51.68,1.67386676,
51.7,1.66762381,
51.72,1.66644127,
51.74,1.96047768,
51.76,1.66392384,
51.78,1.67520195,
51.8,1.73728189,
51.82,1.65208225,
51.84,1.72541306,
51.86,1.66083967,
51.88,1.66330584,
51.9,1.65208225,
51.92,2.09921945,
51.94,1.81700552,
51.96,1.90494553,
51.98,1.864282,
52,1.797244,
52.02,1.79647452,
52.04,1.80276787,
52.06,1.78398851,
52.08,1.65389238,
52.1,1.66511972,
52.12,1.82145346,
52.14,1.82522938,
52.16,1.80146626,
52.18,1.77770314,
52.2,1.66009581,
52.22,1.81269333,
52.24,1.65631989,
52.26,1.81148503,
52.28,1.66009581,
52.3,1.78142871,
52.32,1.78145702,
52.34,1.72637806,
52.36,1.82274107,
52.38,1.82148241,
52.4,1.81901543,
52.42,1.66636515,
52.44,1.79021729,
52.46,1.73116096,
52.48,1.73116096,
52.5,1.8089965,
52.52,1.79897756,
52.54,1.66510649,
52.56,2.19308918,
52.58,1.80275354,
52.6,1.7977189,
52.62,1.68006967,
52.64,1.66008262,
52.66,1.74748189,
52.68,1.67382686,
52.7,1.66259988,
52.72,1.66384783,
52.74,1.65886353,
52.76,1.9153281,
52.78,1.65993727,
52.8,1.65990632,
52.82,1.66705992,
52.84,1.66958776,
52.86,1.66120151,
52.88,1.81411281,
52.9,1.75662314,
52.92,1.80388863,
52.94,1.82514818,
52.96,1.65366113,
52.98,1.66489545,
53,1.75184805,
53.02,1.82460837,
53.04,1.66440303,
53.06,1.66193524,
53.08,1.74508488,
53.1,1.74508488,
53.12,1.66194844,
53.14,1.66945261,
53.16,1.68194279,
53.18,1.66693443,
53.2,1.66194844,
53.22,1.6557691,
53.24,1.67324596,
53.26,1.67324596,
53.28,1.68075044,
53.3,1.66825977,
53.32,1.66825977,
53.34,1.66075529,
53.36,1.6307374,
53.38,2.51003644,
53.4,1.83698253,
53.42,1.73321459,
53.44,1.81537767,
53.46,1.65322261,
53.48,1.82354801,
53.5,1.78845951,
53.52,1.85732384,
53.54,1.65435374,
53.56,1.67063268,
53.58,1.6631232,
53.6,1.65435374,
53.62,1.6632915,
53.64,1.65704136,
53.66,1.65704136,
53.68,1.65326104,
53.7,1.6632915,
53.72,1.66078446,
53.74,1.65952434,
53.76,1.66577453,
53.78,1.86916358,
53.8,1.79607068,
53.82,1.64824485,
53.84,1.80479812,
53.86,1.66573487,
53.88,1.72440454,
53.9,1.66452518,
53.92,1.79136937,
53.94,1.78638187,
53.96,1.80139475,
53.98,1.80013528,
54,1.78638187,
54.02,1.73157769,
54.04,1.81006365,
54.06,1.81006365,
54.08,1.66362033,
54.1,1.79001396,
54.12,1.78247962,
54.14,1.79628245,
54.16,1.73094568,
54.18,1.8100349,
54.2,2.02533894,
54.22,1.73934313,
54.24,1.79742366,
54.26,1.80372033,
54.28,1.80744797,
54.3,1.73934313,
54.32,1.74879427,
54.34,1.74879427,
54.36,1.74879427,
54.38,1.81115406,
54.4,1.81362226,
54.42,1.81844999,
54.44,1.81844999,
54.46,1.66825977,
54.48,1.68704614,
54.5,1.66825977,
54.52,1.65617843,
54.54,1.66367928,
54.56,1.66745488,
54.58,1.66493781,
54.6,1.65497024,
54.62,1.65964407,
54.64,1.65838577,
54.66,1.65586918,
54.68,1.66588523,
54.7,1.65712748,
54.72,1.65835941,
54.74,1.66334219,
54.76,1.6271038,
54.78,1.8434772,
54.8,1.85097653,
54.82,1.81537767,
54.84,1.84668823,
54.86,1.67082947,
54.88,1.74837904,
54.9,1.66443511,
54.92,1.81004302,
54.94,1.80500897,
54.96,1.82006078,
54.98,1.6511684,
55,1.65866913,
55.02,1.74802874,
55.04,1.74802874,
55.06,1.81256731,
55.08,1.81760152,
55.1,1.66622283,
55.12,1.90394839,
55.14,1.81141667,
55.16,1.74969529,
55.18,1.80889948,
55.2,1.65751598,
55.22,1.68001961,
55.24,1.80265687,
55.26,1.74878911,
55.28,1.81388351,
55.3,1.81388351,
55.32,1.747935,
55.34,2.23739118,
55.36,2.05346328,
55.38,2.03512227,
55.4,2.03814507,
55.42,2.02763102,
55.44,2.03187447,
55.46,2.03890519,
55.48,2.02686811,
55.5,2.0421919,
55.52,2.04845939,
55.54,2.043202,
55.56,2.03713747,
55.58,2.03890519,
55.6,2.18966556,
55.62,2.16992365,
55.64,2.16900755,
55.66,2.04067675,
55.68,2.17640153,
55.7,2.17046069,
55.72,2.1526774,
55.74,2.19467069,
55.76,2.18898398,
55.78,2.03163102,
55.8,2.18912418,
55.82,2.15598168,
55.84,2.17232595,
55.86,2.12308226,
55.88,2.18483639,
55.9,2.18861979,
55.92,2.1900292,
55.94,2.16242022,
55.96,2.15863659,
55.98,2.18370944,
56,2.18876434,
56.02,1.99617963,
56.04,2.15817934,
56.06,2.17952697,
56.08,2.16006765,
56.1,2.00021809,
56.12,2.17037385,
56.14,2.16411335,
56.16,2.03052236,
56.18,2.03052236,
56.2,2.16784945,
56.22,2.14734286,
56.24,2.16365652,
56.26,2.06819886,
56.28,2.18123285,
56.3,2.06819886,
56.32,2.02137116,
56.34,2.17456811,
56.36,2.16825228,
56.38,2.10367915,
56.4,2.19589038,
56.42,2.03161092,
56.44,2.19482702,
56.46,2.11625084,
56.48,2.11625084,
56.5,2.11625084,
56.52,2.18719829,
56.54,2.04657609,
56.56,2.17840625,
56.58,2.1809327,
56.6,2.1809327,
56.62,2.13604604,
56.64,2.13604604,
56.66,2.03276558,
56.68,2.03903112,
56.7,2.13604604,
56.72,2.13614689,
56.74,2.13614689,
56.76,2.03519314,
56.78,2.13614689,
56.8,2.13614689,
56.82,2.13753204,
56.84,2.04148079,
56.86,2.06659256,
56.88,2.13753204,
56.9,2.13753204,
56.92,2.13692572,
56.94,2.13692572,
56.96,2.03142597,
56.98,2.13692572,
57,2.03516495,
57.02,2.04020147,
57.04,2.195873,
57.06,2.195873,
57.08,2.13781828,
57.1,2.03393621,
57.12,2.13908116,
57.14,2.08158359,
57.16,2.13908116,
57.18,2.20208596,
57.2,2.04768125,
57.22,2.13904729,
57.24,2.13904729,
57.26,2.13904729,
57.28,2.13904729,
57.3,2.13904729,
57.32,2.14042808,
57.34,2.14042808,
57.36,2.14042808,
57.38,2.19448822,
57.4,2.14042808,
57.42,2.14191056,
57.44,2.14191056,
57.46,2.14191056,
57.48,2.14191056,
57.5,2.14191056,
57.52,2.20466457,
57.54,2.14271933,
57.56,2.02762042,
57.58,2.14271933,
57.6,2.14271933,
57.62,2.1415869,
57.64,2.1415869,
57.66,2.03396438,
57.68,2.1415869,
57.7,2.1415869,
57.72,2.14130101,
57.74,2.14130101,
57.76,2.20602815,
57.78,2.04282077,
57.8,2.14130101,
57.82,2.04792037,
57.84,2.0429178,
57.86,2.13912882,
57.88,2.13912882,
57.9,2.18981142,
57.92,2.02791738,
57.94,2.14005166,
57.96,2.14005166,
57.98,2.03423409,
58,2.04676645,
58.02,2.04315229,
58.04,2.05821225,
58.06,2.19632933,
58.08,2.13851523,
58.1,2.13851523,
58.12,2.03816313,
58.14,2.13802701,
58.16,2.04569336,
58.18,2.18886864,
58.2,2.03942659,
58.22,2.13746728,
58.24,2.03072533,
58.26,2.03451588,
58.28,2.02819829,
58.3,1.68912073,
58.32,1.65909039,
58.34,1.66535778,
58.36,1.6578268,
58.38,1.66788496,
58.4,1.68547409,
58.42,1.66057079,
58.44,1.68127399,
58.46,1.66431149,
58.48,1.63291988,
58.5,1.91680924,
58.52,1.80268306,
58.54,1.94964586,
58.56,1.85541171,
58.58,1.67452664,
58.6,2.03285906,
58.62,1.811648,
58.64,1.66335699,
58.66,1.82671474,
58.68,1.79889538,
58.7,1.66796166,
58.72,1.77146744,
58.74,1.66421476,
58.76,1.71925269,
58.78,1.81218926,
58.8,1.80141259,
58.82,1.66711647,
58.84,1.81353945,
58.86,1.81415652,
58.88,1.80132485,
58.9,1.71718336,
58.92,1.81007818,
58.94,1.82436926,
58.96,1.79005619,
58.98,1.78754086,
59,1.80015398,
59.02,1.85538146,
59.04,1.66089247,
59.06,1.79257151,
59.08,1.78226023,
59.1,1.66627066,
59.12,1.8226578,
59.14,1.66378687,
59.16,1.82311035,
59.18,1.82708555,
59.2,1.8226578,
59.22,1.78621815,
59.24,1.66840387,
59.26,1.79028164,
59.28,1.78532738,
59.3,1.78532738,
59.32,1.81928706,
59.34,1.8268908,
59.36,1.80927356,
59.38,1.75804872,
59.4,1.7576085,
59.42,2.13405374,
59.44,1.82847611,
59.46,1.67067246,
59.48,1.7671936,
59.5,1.82541958,
59.52,1.66475334,
59.54,1.7809657,
59.56,1.65976634,
59.58,1.67230941,
59.6,1.7809657,
59.62,1.77429422,
59.64,1.77429422,
59.66,1.77429422,
59.68,1.77429422,
59.7,1.77429422,
59.72,1.83353417,
59.74,1.67095825,
59.76,1.77399011,
59.78,1.85697556,
59.8,1.78408075,
59.82,1.71606086,
59.84,1.77843006,
59.86,1.77843006,
59.88,1.77843006,
59.9,1.77843006,
59.92,1.77833554,
59.94,1.77833554,
59.96,1.77833554,
59.98,1.77833554,
60,1.77833554,
60.02,1.83278912,
60.04,1.83027176,
60.06,1.66266593,
60.08,1.77916935,
60.1,1.77916935,
60.12,1.66889573,
60.14,1.77769516,
60.16,1.77769516,
60.18,1.77769516,
60.2,1.77769516,
60.22,1.77830728,
60.24,2.15927244,
60.26,1.77830728,
60.28,1.65757853,
60.3,1.66261309,
60.32,1.66384783,
60.34,1.69138731,
60.36,1.66012219,
60.38,1.66263951,
60.4,1.66138085,
60.42,1.6639007,
60.44,1.64642995,
60.46,1.66269235,
60.48,1.6539318,
60.5,1.6651594,
60.52,1.75660184,
60.54,1.75660184,
60.56,1.75660184,
60.58,1.82406856,
60.6,1.75660184,
60.62,1.75701858,
60.64,1.75701858,
60.66,1.65642188,
60.68,1.8278592,
60.7,1.8278592,
60.72,1.81035224,
60.74,1.67148942,
60.76,1.75516963,
60.78,1.75516963,
60.8,1.75516963,
60.82,1.66873993,
60.84,1.66873993,
60.86,1.66370572,
60.88,1.6737238,
60.9,1.65872185,
60.92,1.67104789,
60.94,1.6685311,
60.96,1.68353117,
60.98,1.65725588,
61,1.66601431,
61.02,1.6723091,
61.04,1.6635504,
61.06,1.98505537,
61.08,2.05255782,
61.1,1.82445064,
61.12,1.73586839,
61.14,1.82097005,
61.16,1.82671081,
61.18,1.79111685,
61.2,1.81790739,
61.22,1.81529246,
61.24,1.82238688,
61.26,1.7836009,
61.28,1.65595977,
61.3,1.66593331,
61.32,1.79998163,
61.34,1.81877132,
61.36,1.66477648,
61.38,1.65354296,
61.4,1.73273168,
61.42,1.74209983,
61.44,1.69102161,
61.46,1.74209983,
61.48,1.83246899,
61.5,1.81745784,
61.52,1.81738568,
61.54,1.80489367,
61.56,1.83239624,
61.58,1.75145004,
61.6,1.75145004,
61.62,1.75076399,
61.64,1.75076399,
61.66,1.82123581,
61.68,1.75076399,
61.7,1.81247091,
61.72,1.81491037,
61.74,1.81868828,
61.76,1.75224735,
61.78,1.75224735,
61.8,1.75224735,
61.82,1.75349273,
61.84,1.81867384,
61.86,1.75349273,
61.88,1.94757528,
61.9,1.75349273,
61.92,1.76254566,
61.94,1.76254566,
61.96,1.76254566,
61.98,1.85371789,
62,1.76254566,
62.02,1.77237623,
62.04,1.77237623,
62.06,1.77237623,
62.08,1.77237623,
62.1,1.77237623,
62.12,1.7763751,
62.14,1.7763751,
62.16,1.7763751,
62.18,1.7763751,
62.2,1.66707675,
62.22,1.65626726,
62.24,1.66502711,
62.26,1.65878446,
62.28,1.66628571,
62.3,1.66754431,
62.32,1.65728222,
62.34,1.65355731,
62.36,1.65229889,
62.38,1.66604079,
62.4,1.66352396,
62.42,1.80612754,
62.44,1.74798877,
62.46,1.74798877,
62.48,1.6560238,
62.5,1.81866136,
62.52,1.82233196,
62.54,1.74979908,
62.56,1.8036073,
62.58,1.74979908,
62.6,1.74979908,
62.62,1.75122563,
62.64,1.80352131,
62.66,1.75122563,
62.68,1.80598761,
62.7,1.75122563,
62.72,1.66589847,
62.74,1.74909776,
62.76,1.67213967,
62.78,1.81976431,
62.8,1.90980879,
62.82,1.80974818,
62.84,1.8234889,
62.86,1.74844344,
62.88,1.66091557,
62.9,1.6709317,
62.92,1.80468626,
62.94,1.6646137,
62.96,1.68962846,
62.98,1.66713027,
63,1.74781167,
63.02,1.66088917,
63.04,1.74645272,
63.06,1.66587199,
63.08,1.65837259,
63.1,1.6646137,
63.12,1.6646137,
63.14,1.65837259,
63.16,1.66088917,
63.18,1.66335541,
63.2,1.66713027,
63.22,1.67094497,
63.24,1.66218708,
63.26,1.65715381,
63.28,1.66339507,
63.3,1.63088015,
63.32,1.96230538,
63.34,1.84724574,
63.36,1.81724769,
63.38,1.78845762,
63.4,1.80974818,
63.42,1.82339108,
63.44,1.66455086,
63.46,1.75011118,
63.48,1.75011118,
63.5,1.75011118,
63.52,1.67585133,
63.54,1.66709384,
63.56,1.66583558,
63.58,1.66457732,
63.6,1.67207655,
63.62,1.98606223,
63.64,1.67213967,
63.66,1.66338185,
63.68,1.65965726,
63.7,1.66464016,
63.72,1.73231904,
63.74,1.65847803,
63.76,1.8023346,
63.78,1.91739973,
63.8,1.81230087,
63.82,1.80104761,
63.84,1.66343473,
63.86,1.73445586,
63.88,1.67596787,
63.9,1.66595142,
63.92,1.66850789,
63.94,1.66347438,
63.96,1.67102465,
63.98,1.65974959,
64,1.66473276,
64.02,1.7217121,
64.04,1.66599114,
64.06,1.67102465,
64.08,1.66724952,
64.1,1.66599114,
64.12,1.66228946,
64.14,1.80987402,
64.16,1.80987402,
64.18,1.72517167,
64.2,1.81447705,
64.22,1.66958776,
64.24,1.80281084,
64.26,1.79777604,
64.28,1.65639885,
64.3,1.80406954,
64.32,1.81648368,
64.34,1.80022192,
64.36,1.67012786,
64.38,1.80772348,
64.4,1.81774233,
64.42,1.81908408,
64.44,2.18813712,
64.46,1.65766743,
64.48,1.66391062,
64.5,1.73666391,
64.52,1.79655659,
64.54,1.79989511,
64.56,1.65643504,
64.58,1.65522666,
64.6,1.81281935,
64.62,1.66897197,
64.64,1.74303549,
64.66,1.74303549,
64.68,1.74303549,
64.7,1.80410895,
64.72,1.75126492,
64.74,1.75126492,
64.76,1.75126492,
64.78,1.75126492,
64.8,1.82034279,
64.82,1.82535627,
64.84,1.75350811,
64.86,1.80410895,
64.88,1.81785426,
64.9,1.75350811,
64.92,1.66898523,
64.94,1.75417658,
64.96,1.66022441,
64.98,1.75417658,
65,1.66898523,
65.02,1.76247025,
65.04,1.76247025,
65.06,1.76247025,
65.08,1.76247025,
65.1,1.76247025,
65.12,1.77271329,
65.14,1.77271329,
65.16,1.77271329,
65.18,1.77271329,
65.2,1.77271329,
65.22,1.65994084,
65.24,1.77265411,
65.26,1.72120571,
65.28,2.23380875,
65.3,2.16453884,
65.32,2.1756479,
65.34,2.19484873,
65.36,2.05876251,
65.38,2.21260189,
65.4,2.07030096,
65.42,2.17871183,
65.44,2.17389345,
65.46,2.20473149,
65.48,2.22067687,
65.5,2.22677968,
65.52,2.17834084,
65.54,2.06182299,
65.56,2.22946723,
65.58,2.21748698,
65.6,2.22106134,
65.62,2.20418638,
65.64,2.06150408,
65.66,2.06150408,
65.68,2.03814507,
65.7,2.04472119,
65.72,2.05048984,
65.74,2.03789184,
65.76,2.07231844,
65.78,2.08990572,
65.8,2.03840107,
65.82,2.0421919,
65.84,2.05316355,
65.86,2.03718076,
65.88,2.04811917,
65.9,2.03182582,
65.92,2.13802947,
65.94,2.17062954,
65.96,2.18249063,
65.98,2.2026272,
66,2.14176384,
66.02,2.03469101,
66.04,2.18023523,
66.06,2.16140485,
66.08,2.0391567,
66.1,2.17771105,
66.12,2.07157307,
66.14,2.18990394,
66.16,2.18359094,
66.18,2.07579382,
66.2,2.17606585,
66.22,2.16447903,
66.24,2.16700533,
66.26,2.1895904,
66.28,2.1921167,
66.3,2.1782726,
66.32,2.12959979,
66.34,2.12959979,
66.36,2.12959979,
66.38,2.12959979,
66.4,2.07718867,
66.42,2.12941449,
66.44,2.12941449,
66.46,2.05718898,
66.48,2.19784931,
66.5,2.18152402,
66.52,2.05219561,
66.54,2.12715266,
66.56,2.12715266,
66.58,2.18911985,
66.6,2.19917814,
66.62,2.04850397,
66.64,2.12548462,
66.66,2.04097271,
66.68,2.19417581,
66.7,2.02965054,
66.72,2.12871952,
66.74,2.18164055,
66.76,2.23562304,
66.78,2.12871952,
66.8,2.12871952,
66.82,2.13778788,
66.84,2.13778788,
66.86,2.13778788,
66.88,2.07607426,
66.9,2.05469436,
66.92,2.0760414,
66.94,2.14695281,
66.96,2.14695281,
66.98,2.14695281,
67,2.19784931,
67.02,2.07733252,
67.04,2.03841317,
67.06,2.02961841,
67.08,2.14657862,
67.1,2.14657862,
67.12,2.14639343,
67.14,2.14639343,
67.16,2.14639343,
67.18,2.14639343,
67.2,2.06607742,
67.22,2.06353384,
67.24,2.05473908,
67.26,2.14718515,
67.28,2.14718515,
67.3,2.14718515,
67.32,1.81360515,
67.34,1.81569942,
67.36,1.90181038,
67.38,1.83313131,
67.4,1.80424165,
67.42,1.82139919,
67.44,1.82301067,
67.46,1.82049472,
67.48,1.82185143,
67.5,1.81596413,
67.52,2.14935565,
67.54,1.65424041,
67.56,1.82472183,
67.58,1.6803824,
67.6,1.81677111,
67.62,1.79516992,
67.64,1.7791606,
67.66,1.66546157,
67.68,1.69724518,
67.7,1.78515144,
67.72,1.80267119,
67.74,1.78924656,
67.76,1.7743148,
67.78,1.77343393,
67.8,1.67420588,
67.82,1.82451198,
67.84,1.7772088,
67.86,1.79487057,
67.88,1.66452896,
67.9,1.80594814,
67.92,2.02721249,
67.94,1.6692355,
67.96,1.79416247,
67.98,1.79416247,
68,1.71525219,
68.02,1.71576786,
68.04,1.66692881,
68.06,1.65941899,
68.08,1.6631991,
68.1,1.67070892,
68.12,1.66628389,
68.14,1.66502434,
68.16,1.67006254,
68.18,1.67258164,
68.2,1.66628389,
68.22,1.65813166,
68.24,1.66190884,
68.26,1.64312366,
68.28,1.63310154,
68.3,1.79446267,
68.32,1.94642695,
68.34,1.83884589,
68.36,1.85510639,
68.38,1.65998041,
68.4,1.75638553,
68.42,1.83731722,
68.44,1.75129522,
68.46,1.75129522,
68.48,1.75129522,
68.5,1.80359297,
68.52,1.8173199,
68.54,1.67099809,
68.56,1.65594814,
68.58,1.6522234,
68.6,1.75410002,
68.62,1.65979905,
68.64,1.68979966,
68.66,1.66231588,
68.68,1.67107445,
68.7,1.74159602,
68.72,1.65863289,
68.74,2.0401552,
68.76,1.81000347,
68.78,1.73343724,
68.8,1.80622801,
68.82,1.82374612,
68.84,1.72986314,
68.86,1.78996839,
68.88,1.72986314,
68.9,1.72986314,
68.92,1.81620226,
68.94,1.81620226,
68.96,1.78620069,
68.98,1.65859335,
69,1.81242689,
69.02,1.8111612,
69.04,1.828628,
69.06,1.81866136,
69.08,1.66352396,
69.1,1.80114422,
69.12,1.73770485,
69.14,1.66099477,
69.16,1.81109284,
69.18,1.80857611,
69.2,1.79981787,
69.22,1.74835667,
69.24,1.82098675,
69.26,1.67341128,
69.28,1.66092877,
69.3,1.80352131,
69.32,1.75624294,
69.34,1.82343455,
69.36,1.75624294,
69.38,1.66584882,
69.4,1.75624294,
69.42,1.83226128,
69.44,1.82224507,
69.46,1.81222886,
69.48,1.65715381,
69.5,1.81600382,
69.52,1.67466959,
69.54,1.67094497,
69.56,2.11744636,
69.58,1.75464825,
69.6,1.82098675,
69.62,1.65967045,
69.64,1.67844455,
69.66,2.05362449,
69.68,1.76921753,
69.7,1.77009568,
69.72,1.72249161,
69.74,1.77303467,
69.76,1.77303467,
69.78,1.65996722,
69.8,1.82760508,
69.82,1.7799756,
69.84,1.7799756,
69.86,1.7799756,
69.88,1.7799756,
69.9,1.71745319,
69.92,1.77873123,
69.94,1.77873123,
69.96,1.77873123,
69.98,1.77873123,
70,1.77873123,
70.02,1.66247109,
70.04,1.67993952,
70.06,1.77880984,
70.08,1.66367928,
70.1,1.77880984,
70.12,1.77857226,
70.14,1.77857226,
70.16,1.77857226,
70.18,1.77857226,
70.2,1.77857226,
70.22,1.77957909,
70.24,1.6737105,
70.26,1.77957909,
70.28,1.77957909,
70.3,1.77957909,
70.32,1.778665,
70.34,1.778665,
70.36,1.66750788,
70.38,2.20416319,
70.4,1.778665,
70.42,1.89764546,
70.44,2.23112214,
70.46,2.23325618,
70.48,2.03890519,
70.5,2.0454262,
70.52,2.10831924,
70.54,2.18123717,
70.56,2.17887943,
70.58,2.1847929,
70.6,2.14608444,
70.62,2.06029071,
70.64,2.18502035,
70.66,2.21677191,
70.68,2.15613529,
70.7,2.14874013,
70.72,2.20869445,
70.74,2.1907457,
70.76,2.18177701,
70.78,2.18105355,
70.8,2.16672226,
70.82,2.04042156,
70.84,2.03789696,
70.86,2.04796012,
70.88,2.02960637,
70.9,2.04593218,
70.92,2.04796012,
70.94,2.04143303,
70.96,2.02813235,
70.98,2.03764127,
71,2.03313871,
71.02,2.04092567,
71.04,2.03814507,
71.06,1.97437718,
71.08,2.45987649,
71.1,2.23671005,
71.12,2.21126137,
71.14,2.19874327,
71.16,2.1874366,
71.18,2.15230517,
71.2,2.20500232,
71.22,2.1582212,
71.24,2.16453341,
71.26,2.17205757,
71.28,2.18710588,
71.3,2.17205757,
71.32,2.16539069,
71.34,2.08293769,
71.36,2.17039195,
71.38,2.17165489,
71.4,2.19928807,
71.42,2.17505444,
71.44,2.17631789,
71.46,2.11496476,
71.48,2.0432008,
71.5,2.11496476,
71.52,2.1233281,
71.54,2.25570441,
71.56,2.18913717,
71.58,2.0283548,
71.6,2.17407488,
71.62,2.05099878,
71.64,2.12282266,
71.66,2.03841317,
71.68,2.06980137,
71.7,2.02335088,
71.72,2.17911328,
71.74,2.19543945,
71.76,2.18664455,
71.78,2.22561505,
71.8,2.12078389,
71.82,2.12224971,
71.84,2.12224971,
71.86,2.04976761,
71.88,2.12224971,
71.9,2.04097271,
71.92,2.13118354,
71.94,2.19663789,
71.96,2.0308539,
71.98,2.13118354,
72,2.13118354,
72.02,2.04709858,
72.04,2.24304952,
72.06,2.14226897,
72.08,2.14226897,
72.1,2.03577719,
72.12,2.03574497,
72.14,2.14708701,
72.16,2.14708701,
72.18,2.14708701,
72.2,2.14708701,
72.22,2.04711478,
72.24,2.04837833,
72.26,2.06217638,
72.28,2.14365057,
72.3,2.14365057,
72.32,2.14161223,
72.34,2.03208534,
72.36,2.05720526,
72.38,2.14161223,
72.4,2.14161223,
72.42,2.0282946,
72.44,2.14181441,
72.46,2.14181441,
72.48,1.78341328,
72.5,1.79102446,
72.52,1.80378986,
72.54,1.65465135,
72.56,1.77967504,
72.58,1.71630686,
72.6,1.80303399,
72.62,1.81053154,
72.64,1.81757384,
72.66,1.67046363,
72.68,1.65878775,
72.7,1.83766034,
72.72,1.8235629,
72.74,1.81551313,
72.76,1.82552663,
72.78,1.65837589,
72.8,1.79926006,
72.82,1.78596649,
72.84,1.80720643,
72.86,1.80720643,
72.88,1.83135304,
72.9,1.80801558,
72.92,1.66002432,
72.94,2.05501111,
72.96,1.78793586,
72.98,1.80267119,
73,1.67294697,
73.02,1.81482047,
73.04,1.85882517,
73.06,1.81631618,
73.08,1.78849168,
73.1,1.65880653,
73.12,1.77997502,
73.14,1.80534239,
73.16,1.81883151,
73.18,1.80282146,
73.2,1.72139526,
73.22,1.77703348,
73.24,1.67810221,
73.26,1.79956139,
73.28,1.78454278,
73.3,1.6705929,
73.32,1.65611429,
73.34,1.76875525,
73.36,1.83505019,
73.38,1.83505019,
73.4,1.83505019,
73.42,1.79886024,
73.44,1.66667627,
73.46,1.74301566,
73.48,1.79886024,
73.5,1.79886024,
73.52,1.6659779,
73.54,1.77137876,
73.56,1.77137876,
73.58,1.77137876,
73.6,1.77137876,
73.62,1.70102437,
73.64,1.77315457,
73.66,1.84488209,
73.68,1.77315457,
73.7,1.77315457,
73.72,1.77193244,
73.74,1.77193244,
73.76,1.87486691,
73.78,1.77193244,
73.8,1.77193244,
73.82,1.65846485,
73.84,1.77267338,
73.86,1.8936267,
73.88,1.66223992,
73.9,1.77267338,
73.92,1.70721165,
73.94,1.77153787,
73.96,1.77153787,
73.98,1.77153787,
74,1.67217954,
74.02,1.7708332,
74.04,1.7708332,
74.06,1.71596968,
74.08,1.68471258,
74.1,1.7708332,
74.12,1.77136469,
74.14,1.77136469,
74.16,1.77136469,
74.18,1.66848138,
74.2,1.77136469,
74.22,1.66469307,
74.24,1.77140094,
74.26,1.77140094,
74.28,1.77140094,
74.3,1.77140094,
74.32,1.77152977,
74.34,1.77152977,
74.36,1.83610919,
74.38,1.669753,
74.4,1.65847803,
74.42,1.67104789,
74.44,1.65851427,
74.46,1.66978949,
74.48,1.65977267,
74.5,1.66601431,
74.52,1.66733895,
74.54,1.65359673,
74.56,1.66733895,
74.58,1.67358084,
74.6,1.66985584,
74.62,1.66115976,
74.64,1.74804608,
74.66,1.79999665,
74.68,1.81877336,
74.7,1.80623878,
74.72,1.66614339,
74.74,1.74764336,
74.76,1.74764336,
74.78,1.83125761,
74.8,1.66866038,
74.82,1.67115412,
74.84,1.66360327,
74.86,1.74741771,
74.88,1.82000655,
74.9,1.66360327,
74.92,1.7497212,
74.94,1.7497212,
74.96,1.81002864,
74.98,1.6736573,
75,1.82251298,
75.02,1.75031137,
75.04,1.65864278,
75.06,1.66241825,
75.08,1.67988613,
75.1,1.66241825,
75.12,1.65369857,
75.14,1.66995868,
75.16,1.6712172,
75.18,1.65616527,
75.2,1.66870015,
75.22,1.66373216,
75.24,1.66750788,
75.26,1.73068822,
75.28,1.63750351,
75.3,1.89867494,
75.32,1.84531847,
75.34,1.89081392,
75.36,1.80454084,
75.38,1.85220175,
75.4,1.80907914,
75.42,1.80580856,
75.44,1.82333481,
75.46,1.66564888,
75.48,1.83083887,
75.5,2.16998196,
75.52,2.23254546,
75.54,2.18912418,
75.56,2.15914436,
75.58,2.16954396,
75.6,2.04947259,
