# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2249836234000002, P max: 2.7324578093999996,
Time,Power,
75.28,1.87690392,
75.3,1.87690392,
75.32,1.87689279,
75.34,1.80583747,
75.36,1.87689279,
75.38,1.87689279,
75.4,1.87689279,
75.42,1.79828249,
75.44,1.79453744,
75.46,1.87738404,
75.48,1.87738404,
75.5,1.81715957,
75.52,1.78828668,
75.54,1.87816915,
75.56,1.87816915,
75.58,1.98065339,
75.6,1.87816915,
75.62,2.22717227,
75.64,2.24478437,
75.66,2.30010056,
75.68,2.20075411,
75.7,2.20201935,
75.72,2.27350719,
75.74,2.20559447,
75.76,2.36657088,
75.78,2.17290325,
75.8,2.22447036,
75.82,2.22194008,
75.84,2.32886971,
75.86,2.24709106,
75.88,2.23201059,
75.9,2.23707115,
75.92,2.26450938,
75.94,2.25949985,
75.96,2.23308597,
75.98,2.24062556,
76,2.21800678,
76.02,2.1800557,
76.04,2.17003758,
76.06,2.22457688,
76.08,2.13608726,
76.1,2.15996885,
76.12,2.17486179,
76.14,2.22889437,
76.16,2.22135612,
76.18,2.23142398,
76.2,2.18366485,
76.22,2.23120345,
76.24,2.23874096,
76.26,2.24754315,
76.28,2.2111203,
76.3,2.16584466,
76.32,2.22723543,
76.34,2.24357348,
76.36,2.20583916,
76.38,2.13219148,
76.4,2.22344177,
76.42,2.23953628,
76.44,2.29481661,
76.46,2.2232,
76.48,2.16832428,
76.5,2.22193558,
76.52,2.29086103,
76.54,2.20433234,
76.56,2.20433234,
76.58,2.20433234,
76.6,2.2795329,
76.62,2.24010113,
76.64,2.24010113,
76.66,2.24010113,
76.68,2.24010113,
76.7,2.17764854,
76.72,2.17257447,
76.74,2.24013398,
76.76,2.24013398,
76.78,2.17004604,
76.8,2.16503976,
76.82,2.23794437,
76.84,2.23794437,
76.86,2.32719919,
76.88,2.16760248,
76.9,2.23794437,
76.92,2.23718583,
76.94,2.32841285,
76.96,2.23718583,
76.98,2.23718583,
77,2.23718583,
77.02,2.32718078,
77.04,2.23635903,
77.06,2.23635903,
77.08,2.23635903,
77.1,2.17006321,
77.12,2.17260884,
77.14,2.2326346,
77.16,2.2326346,
77.18,2.15374649,
77.2,2.2326346,
77.22,2.23241706,
77.24,2.23241706,
77.26,2.23241706,
77.28,2.28324002,
77.3,2.23241706,
77.32,2.29337149,
77.34,2.232281,
77.36,2.2958495,
77.38,2.17897853,
77.4,2.18150711,
77.42,2.23236928,
77.44,2.23236928,
77.46,2.23236928,
77.48,2.15018718,
77.5,2.23236928,
77.52,2.23184589,
77.54,2.35752029,
77.56,2.23184589,
77.58,2.23184589,
77.6,2.23184589,
77.62,2.38766192,
77.64,2.23255391,
77.66,1.8410162,
77.68,1.85861567,
77.7,1.7530694,
77.72,1.82737953,
77.74,1.83618008,
77.76,1.84619451,
77.78,1.76203288,
77.8,1.77331175,
77.82,1.79857342,
77.84,1.84384377,
77.86,1.76439247,
77.88,1.77970656,
77.9,1.79103679,
77.92,1.83901466,
77.94,1.84533812,
77.96,1.92830195,
77.98,1.78999518,
78,1.86668613,
78.02,1.83676095,
78.04,1.45183894,
78.06,1.36841375,
78.08,1.35988479,
78.1,1.36754226,
78.12,1.36560403,
78.14,1.75935882,
78.16,1.85509409,
78.18,1.84751095,
78.2,1.86389511,
78.22,1.80096362,
78.24,1.78462709,
78.26,1.84370161,
78.28,1.88517516,
78.3,1.79969918,
78.32,1.79110761,
78.34,1.83637975,
78.36,2.21216383,
78.38,1.94154264,
78.4,1.7900228,
78.42,1.83778993,
78.44,1.84659238,
78.46,2.10054815,
78.48,1.85038654,
78.5,1.84158409,
78.52,1.86809334,
78.54,1.86809334,
78.56,1.86809334,
78.58,1.86809334,
78.6,2.11458877,
78.62,1.75902866,
78.64,1.77162821,
78.66,1.7791677,
78.68,1.83336094,
78.7,1.83336094,
78.72,1.813586,
78.74,1.813586,
78.76,1.813586,
78.78,1.813586,
78.8,1.89996652,
78.82,1.81368721,
78.84,1.81368721,
78.86,1.81368721,
78.88,1.9351867,
78.9,1.81368721,
78.92,1.81351433,
78.94,1.81351433,
78.96,1.96653387,
78.98,1.81351433,
79,1.81351433,
79.02,1.81305891,
79.04,1.81305891,
79.06,1.81305891,
79.08,1.81305891,
79.1,1.81305891,
79.12,1.75451836,
79.14,1.77213238,
79.16,1.78088877,
79.18,1.83919725,
79.2,1.83919725,
79.22,1.85941088,
79.24,1.78513975,
79.26,1.85941088,
79.28,2.2241849,
79.3,1.85941088,
79.32,1.85971018,
79.34,1.80898252,
79.36,1.85971018,
79.38,1.98384611,
79.4,1.85971018,
79.42,1.78758994,
79.44,1.85973142,
79.46,1.85973142,
79.48,1.85973142,
79.5,1.79887944,
79.52,1.86080107,
79.54,1.86080107,
79.56,1.86080107,
79.58,1.86080107,
79.6,1.86080107,
79.62,1.86165347,
79.64,1.86165347,
79.66,1.86165347,
79.68,1.86165347,
79.7,1.86165347,
79.72,1.85757796,
79.74,1.85757796,
79.76,1.79121239,
79.78,1.85757796,
79.8,1.85757796,
79.82,1.80250901,
79.84,1.79116993,
79.86,1.85824262,
79.88,1.85824262,
79.9,1.96601451,
79.92,1.78745223,
79.94,1.85857572,
79.96,1.85857572,
79.98,1.98619302,
80,1.85857572,
80.02,1.85804013,
80.04,1.85804013,
80.06,1.95594096,
80.08,1.85804013,
80.1,2.0565753,
80.12,1.8584876,
80.14,1.76347517,
80.16,1.78483652,
80.18,1.76347517,
80.2,1.98230241,
80.22,1.75964049,
80.24,1.7936053,
80.26,1.79107439,
80.28,1.85900401,
80.3,1.85900401,
80.32,1.9357412,
80.34,1.79613621,
80.36,1.85940896,
80.38,1.85940896,
80.4,1.95963299,
80.42,1.85948081,
80.44,1.85948081,
80.46,1.91308463,
80.48,1.9545909,
80.5,1.85948081,
80.52,1.85898932,
80.54,1.85898932,
80.56,1.85898932,
80.58,1.78857996,
80.6,1.85898932,
80.62,1.85966205,
80.64,1.77599017,
80.66,1.80742407,
80.68,1.85966205,
80.7,1.85966205,
80.72,1.8597045,
80.74,1.77973027,
80.76,1.8597045,
80.78,1.8597045,
80.8,1.8597045,
80.82,1.85876402,
80.84,1.85876402,
80.86,1.78972407,
80.88,1.85876402,
80.9,1.85876402,
80.92,2.0450323,
80.94,1.80603016,
80.96,1.85902364,
80.98,1.85902364,
81,1.85902364,
81.02,2.17958207,
81.04,1.85894365,
81.06,1.85894365,
81.08,1.85894365,
81.1,1.97080014,
81.12,1.86224368,
81.14,1.86224368,
81.16,1.86224368,
81.18,1.86224368,
81.2,1.86224368,
81.22,1.86268448,
81.24,1.86268448,
81.26,1.81100932,
81.28,1.79086562,
81.3,1.86268448,
81.32,1.86295226,
81.34,1.79968639,
81.36,1.78586912,
81.38,1.86295226,
81.4,1.86295226,
81.42,1.95059804,
81.44,1.78960032,
81.46,1.86258325,
81.48,1.86258325,
81.5,1.96947643,
81.52,1.86274154,
81.54,1.86274154,
81.56,1.86274154,
81.58,1.93420441,
81.6,1.86274154,
81.62,1.8620477,
81.64,1.8620477,
81.66,1.78957203,
81.68,1.8620477,
81.7,2.19076939,
81.72,1.8655905,
81.74,1.8655905,
81.76,1.97572113,
81.78,1.8655905,
81.8,1.8655905,
81.82,1.86680518,
81.84,1.86680518,
81.86,1.86680518,
81.88,1.86680518,
81.9,1.86680518,
81.92,1.76195207,
81.94,1.79085147,
81.96,1.78710619,
81.98,1.86590892,
82,1.7544109,
82.02,1.78835735,
82.04,1.77828566,
82.06,1.86695701,
82.08,1.86695701,
82.1,1.86695701,
82.12,1.78957203,
82.14,1.86508439,
82.16,1.86508439,
82.18,1.91660689,
82.2,1.86508439,
82.22,1.86355961,
82.24,1.86355961,
82.26,1.96321602,
82.28,1.86355961,
82.3,1.86355961,
82.32,1.86315471,
82.34,1.78080785,
82.36,1.78080785,
82.38,1.79087978,
82.4,1.86315471,
82.42,1.75689088,
82.44,1.77956502,
82.46,1.7807797,
82.48,1.8632771,
82.5,1.8632771,
82.52,1.86269092,
82.54,1.77827161,
82.56,1.86269092,
82.58,1.86269092,
82.6,1.86269092,
82.62,1.86233665,
82.64,1.79335372,
82.66,2.1580573,
82.68,1.86233665,
82.7,1.86233665,
82.72,1.79836422,
82.74,1.86147626,
82.76,1.86147626,
82.78,1.86147626,
82.8,1.86147626,
82.82,1.85729022,
82.84,1.85729022,
82.86,1.85729022,
82.88,1.85729022,
82.9,1.85729022,
82.92,1.85812937,
82.94,1.94305681,
82.96,1.85812937,
82.98,1.85812937,
83,1.85812937,
83.02,1.85679219,
83.04,1.80349659,
83.06,1.78588323,
83.08,1.85679219,
83.1,1.85679219,
83.12,1.85642763,
83.14,1.4827936,
83.16,1.36148497,
83.18,1.47192285,
83.2,1.38314991,
83.22,1.39261303,
83.24,1.24188061,
83.26,1.24126499,
83.28,1.25627092,
83.3,1.24028059,
83.32,1.24681179,
83.34,1.60868449,
83.36,1.75702532,
83.38,1.6959276,
83.4,1.61876419,
83.42,1.63206813,
83.44,1.73582477,
83.46,1.7332414,
83.48,2.31148916,
83.5,1.79768447,
83.52,1.86123493,
83.54,1.83237505,
83.56,1.92532307,
83.58,1.88135092,
83.6,1.81843783,
83.62,1.84611476,
83.64,1.93653279,
83.66,1.82313928,
83.68,1.82345162,
83.7,1.82478642,
83.72,1.82477197,
83.74,1.86376456,
83.76,1.8398331,
83.78,1.8297755,
83.8,1.80218028,
83.82,1.84360906,
83.84,1.83570532,
83.86,1.82976102,
83.88,1.85614306,
83.9,1.94281967,
83.92,1.82725924,
83.94,1.84358353,
83.96,1.83099917,
83.98,1.885026,
84,1.81341139,
84.02,1.73382089,
84.04,1.87366064,
84.06,1.90504499,
84.08,1.80710157,
84.1,1.79371017,
84.12,1.83150022,
84.14,1.86106185,
84.16,1.97285191,
84.18,1.91382352,
84.2,1.84614031,
84.22,1.8450958,
84.24,1.92046257,
84.26,1.83508733,
84.28,1.83882787,
84.3,1.93052158,
84.32,1.96142397,
84.34,1.81124146,
84.36,1.81124146,
84.38,1.81124146,
84.4,2.15615556,
84.42,1.84413495,
84.44,1.78626228,
84.46,1.84413495,
84.48,1.84413495,
84.5,1.84413495,
84.52,1.80206391,
84.54,1.85778376,
84.56,1.85778376,
84.58,1.93911145,
84.6,1.79072763,
84.62,1.85778821,
84.64,1.85778821,
84.66,1.85778821,
84.68,1.85778821,
84.7,1.85778821,
84.72,1.85817185,
84.74,1.85817185,
84.76,1.85817185,
84.78,1.85817185,
84.8,1.85817185,
84.82,1.85805594,
84.84,1.79079486,
84.86,1.8008663,
84.88,1.85805594,
84.9,1.85805594,
84.92,1.79456226,
84.94,1.7995726,
84.96,1.85792535,
84.98,1.85792535,
85,1.96056142,
85.02,1.79208844,
85.04,1.85884448,
85.06,1.85884448,
85.08,1.98577712,
85.1,1.85884448,
85.12,2.23225318,
85.14,1.91406119,
85.16,1.98071601,
85.18,1.85975548,
85.2,1.85975548,
85.22,2.22974024,
85.24,1.75186646,
85.26,1.78582678,
85.28,1.86047874,
85.3,1.86047874,
85.32,1.80599091,
85.34,1.77582526,
85.36,1.79217342,
85.38,1.86110901,
85.4,1.86110901,
85.42,1.94692136,
85.44,1.78722977,
85.46,1.86188749,
85.48,1.86188749,
85.5,1.86188749,
85.52,1.86117238,
85.54,1.79101777,
85.56,1.9130544,
85.58,1.86117238,
85.6,1.86117238,
85.62,1.86102053,
85.64,1.86102053,
85.66,1.86102053,
85.68,1.86102053,
85.7,1.91806544,
85.72,1.86171445,
85.74,1.86171445,
85.76,1.86171445,
85.78,1.86171445,
85.8,1.86171445,
85.82,1.8620982,
85.84,1.94323725,
85.86,1.8620982,
85.88,1.8620982,
85.9,1.8620982,
85.92,1.8626338,
85.94,1.8626338,
85.96,1.78604907,
85.98,1.91558002,
86,1.8626338,
86.02,1.80368901,
86.04,1.8619509,
86.06,1.8619509,
86.08,1.8619509,
86.1,2.17345715,
86.12,1.86334245,
86.14,2.08540274,
86.16,1.86334245,
86.18,1.86334245,
86.2,1.86334245,
86.22,1.79489558,
86.24,1.86216809,
86.26,1.86216809,
86.28,1.86216809,
86.3,1.86216809,
86.32,1.86101403,
86.34,1.86101403,
86.36,1.86101403,
86.38,1.86101403,
86.4,1.86101403,
86.42,1.79103193,
86.44,1.78728627,
86.46,1.860934,
86.48,1.860934,
86.5,1.860934,
86.52,1.95822826,
86.54,1.86135192,
86.56,1.86135192,
86.58,1.86135192,
86.6,1.91297881,
86.62,1.86108413,
86.64,1.80227043,
86.66,1.86108413,
86.68,1.86108413,
86.7,1.86108413,
86.72,1.78843862,
86.74,1.8606139,
86.76,1.8606139,
86.78,1.8606139,
86.8,1.8606139,
86.82,1.86030371,
86.84,1.86030371,
86.86,2.08275663,
86.88,1.86030371,
86.9,1.86030371,
86.92,1.86003594,
86.94,1.86003594,
86.96,2.20350661,
86.98,1.86003594,
87,1.86003594,
87.02,1.7896675,
87.04,1.78212598,
87.06,1.77711518,
87.08,1.85921141,
87.1,1.85921141,
87.12,1.79221237,
87.14,1.78340543,
87.16,1.85882119,
87.18,1.85882119,
87.2,1.93813426,
87.22,1.85636234,
87.24,1.85636234,
87.26,1.85636234,
87.28,1.96573876,
87.3,1.85636234,
87.32,1.85593615,
87.34,1.85593615,
87.36,1.95321741,
87.38,1.85593615,
87.4,1.85593615,
87.42,1.85598677,
87.44,1.85598677,
87.46,1.79347774,
87.48,1.80228468,
87.5,1.85598677,
87.52,1.85623323,
87.54,1.78344771,
87.56,1.78218232,
87.58,1.85623323,
87.6,1.85623323,
87.62,1.94066039,
87.64,1.79979662,
87.66,1.85663816,
87.68,1.85663816,
87.7,2.40227648,
87.72,1.85914772,
87.74,1.78600673,
87.76,1.9130544,
87.78,2.01362958,
87.8,1.80488672,
87.82,1.79982506,
87.84,1.85985635,
87.86,1.85985635,
87.88,1.97338938,
87.9,1.85985635,
87.92,1.8605842,
87.94,1.8605842,
87.96,1.984802,
87.98,1.8605842,
88,1.8605842,
88.02,1.86114922,
88.04,1.77605683,
88.06,1.86114922,
88.08,1.86114922,
88.1,1.86114922,
88.12,1.77982521,
88.14,1.77855972,
88.16,1.86127166,
88.18,1.86127166,
88.2,1.86127166,
88.22,1.86207509,
88.24,1.86207509,
88.26,1.86207509,
88.28,1.86207509,
88.3,1.86207509,
88.32,1.86256011,
88.34,1.3602248,
88.36,1.38562045,
88.38,1.35170517,
88.4,1.45274252,
88.42,1.36434355,
88.44,1.81359963,
88.46,1.81269836,
88.48,1.82431399,
88.5,1.82431399,
88.52,1.81607231,
88.54,1.76123145,
88.56,1.81607231,
88.58,1.81607231,
88.6,2.26658694,
88.62,1.74362571,
88.64,1.81632526,
88.66,1.81632526,
88.68,1.81632526,
88.7,1.89195911,
88.72,1.94224676,
88.74,1.81703354,
88.76,1.81703354,
88.78,1.81703354,
88.8,1.94852007,
88.82,1.81337664,
88.84,1.81337664,
88.86,1.98371586,
88.88,1.95477792,
88.9,1.81337664,
88.92,1.81306634,
88.94,1.81306634,
88.96,1.88809012,
88.98,1.81306634,
89,1.81306634,
89.02,1.81321493,
89.04,1.86668613,
89.06,1.81321493,
89.08,1.81321493,
89.1,1.81321493,
89.12,1.81345353,
89.14,1.9848433,
89.16,1.81345353,
89.18,1.81345353,
89.2,1.81345353,
89.22,1.92945503,
89.24,1.81295524,
89.26,1.81295524,
89.28,1.92824096,
89.3,1.96972156,
89.32,1.8134611,
89.34,1.8134611,
89.36,1.8134611,
89.38,1.8134611,
89.4,1.8134611,
89.42,2.17638038,
89.44,1.8413191,
89.46,1.76147514,
89.48,1.78156262,
89.5,1.8413191,
89.52,1.86033311,
89.54,1.86033311,
89.56,1.96708184,
89.58,1.86033311,
89.6,1.86033311,
89.62,1.86023839,
89.64,1.86023839,
89.66,1.80481541,
89.68,1.80355004,
89.7,1.86023839,
89.72,1.91798965,
89.74,1.80603016,
89.76,1.79848858,
89.78,1.85952979,
89.8,1.85952979,
89.82,2.0110103,
89.84,1.85886732,
89.86,1.85886732,
89.88,1.85886732,
89.9,1.9569049,
89.92,1.85839712,
89.94,1.85839712,
89.96,1.85839712,
89.98,1.85839712,
90,1.85839712,
90.02,1.85791224,
90.04,1.85791224,
90.06,1.7544109,
90.08,1.7807797,
90.1,1.80593382,
90.12,1.85767386,
90.14,1.79592685,
90.16,1.78960032,
90.18,1.78712031,
90.2,1.85767386,
90.22,1.85750734,
90.24,2.01222792,
90.26,1.85750734,
90.28,1.85750734,
90.3,1.85750734,
90.32,1.95059804,
90.34,2.17698686,
90.36,1.8574208,
90.38,1.8574208,
90.4,1.97701766,
90.42,1.85733425,
90.44,1.85733425,
90.46,1.85733425,
90.48,1.77959314,
90.5,1.79842107,
90.52,1.85733425,
90.54,1.85733425,
90.56,1.76324524,
90.58,1.85733425,
90.6,1.78207317,
90.62,1.85787631,
90.64,1.85787631,
90.66,1.97448705,
90.68,1.85787631,
90.7,1.85787631,
90.72,1.85835961,
90.74,1.93417384,
90.76,1.85835961,
90.78,1.85835961,
90.8,1.85835961,
90.82,1.95935813,
90.84,1.8580347,
90.86,2.22471212,
90.88,1.8580347,
90.9,1.77700633,
90.92,1.86152687,
90.94,1.86152687,
90.96,1.86152687,
90.98,1.78201683,
91,1.79588427,
91.02,1.86141094,
91.04,1.86141094,
91.06,1.86141094,
91.08,1.9794857,
91.1,1.86141094,
91.12,1.95550047,
91.14,1.86435276,
91.16,2.23845819,
91.18,1.80837865,
91.2,1.86435276,
91.22,1.86553152,
91.24,1.86553152,
91.26,1.86553152,
91.28,1.79204595,
91.3,1.86553152,
91.32,1.86459476,
91.34,2.01333519,
91.36,1.86459476,
91.38,1.86459476,
91.4,1.86459476,
91.42,1.9755845,
91.44,1.86414568,
91.46,1.86414568,
91.48,1.86414568,
91.5,1.86414568,
91.52,1.8635025,
91.54,1.8635025,
91.56,1.8635025,
91.58,1.76183023,
91.6,1.78445218,
91.62,1.80332912,
91.64,1.8635025,
91.66,1.75175916,
91.68,1.78318697,
91.7,1.77691153,
91.72,1.86325408,
91.74,1.86325408,
91.76,1.91528106,
91.78,1.78951545,
91.8,1.86325408,
91.82,1.8632688,
91.84,1.8632688,
91.86,1.8096725,
91.88,1.8632688,
91.9,1.8632688,
91.92,1.86065177,
91.94,1.86065177,
91.96,1.79961527,
91.98,1.86065177,
92,1.86065177,
92.02,1.94301074,
92.04,1.86086892,
92.06,1.86086892,
92.08,2.17693524,
92.1,1.86086892,
92.12,1.86005915,
92.14,1.86005915,
92.16,1.86005915,
92.18,1.94427602,
92.2,1.86005915,
92.22,1.85745673,
92.24,1.85745673,
92.26,1.85745673,
92.28,1.85745673,
92.3,1.85745673,
92.32,1.85832368,
92.34,1.85832368,
92.36,1.80214581,
92.38,1.79333954,
92.4,1.85832368,
92.42,1.85877918,
92.44,2.03227266,
92.46,1.85877918,
92.48,1.85877918,
92.5,1.85877918,
92.52,1.94551054,
92.54,1.85876449,
92.56,1.85876449,
92.58,1.85876449,
92.6,1.80213156,
92.62,1.85819309,
92.64,1.85819309,
92.66,1.85819309,
92.68,1.80085207,
92.7,1.92282193,
92.72,2.27234981,
92.74,2.25726862,
92.76,2.24719763,
92.78,2.36167293,
92.8,2.20949467,
92.82,2.21809445,
92.84,2.23443931,
92.86,2.20802439,
92.88,2.20928947,
92.9,2.23696948,
92.92,2.23685012,
92.94,2.13752115,
92.96,2.15133511,
92.98,2.18903256,
93,2.29468661,
93.02,2.13479281,
93.04,2.15993897,
93.06,2.15240018,
93.08,2.22657377,
93.1,2.23912155,
93.12,2.29176701,
93.14,2.26034938,
93.16,2.23141075,
93.18,2.22766694,
93.2,2.24901677,
93.22,2.20361328,
93.24,2.18722277,
93.26,2.2789894,
93.28,2.18221456,
93.3,2.19981918,
93.32,2.21722217,
93.34,2.22602368,
93.36,2.15940535,
93.38,2.15060383,
93.4,2.20715608,
93.42,2.27106564,
93.44,1.69921494,
93.46,1.70174391,
93.48,1.72561739,
93.5,1.74448351,
93.52,1.6904676,
93.54,1.83629262,
93.56,1.81489686,
93.58,1.7897581,
93.6,1.78475058,
93.62,1.78609985,
93.64,2.10603986,
93.66,2.21595759,
93.68,2.2247591,
93.7,2.3655327,
93.72,2.25476416,
93.74,2.2296258,
93.76,2.22461836,
93.78,2.24222027,
93.8,2.13767099,
93.82,2.25984005,
93.84,2.2912506,
93.86,2.22837891,
93.88,2.13697977,
93.9,2.13697977,
93.92,2.28620696,
93.94,2.22586526,
93.96,2.39050251,
93.98,2.31635252,
94,2.22834367,
94.02,2.23967354,
94.04,2.28241347,
94.06,2.20699899,
94.08,2.22712975,
94.1,2.25348183,
94.12,2.33527419,
94.14,2.20578683,
94.16,2.21205887,
94.18,2.2095804,
94.2,2.21458792,
94.22,2.29499356,
94.24,2.29625808,
94.26,2.20956293,
94.28,2.23217246,
94.3,2.28872157,
94.32,2.21713451,
94.34,2.23974439,
94.36,2.2799566,
94.38,2.32649149,
94.4,2.20706881,
94.42,2.22969633,
94.44,2.23222542,
94.46,2.25989366,
94.48,2.14198748,
94.5,2.14198748,
94.52,2.29617182,
94.54,2.26223351,
94.56,2.17174822,
94.58,2.17174822,
94.6,2.22955967,
94.62,2.21525788,
94.64,2.36126271,
94.66,2.21525788,
94.68,2.21525788,
94.7,2.21525788,
94.72,2.29834172,
94.74,2.23265025,
94.76,2.23265025,
94.78,2.23265025,
94.8,2.23265025,
94.82,2.23081442,
94.84,2.17650052,
94.86,2.23081442,
94.88,2.23081442,
94.9,2.23081442,
94.92,2.23047806,
94.94,2.30593148,
94.96,2.23047806,
94.98,2.23047806,
95,2.23047806,
95.02,2.22885744,
95.04,2.29333521,
95.06,2.29834172,
95.08,2.22885744,
95.1,2.22885744,
95.12,2.22892564,
95.14,2.22892564,
95.16,2.16768392,
95.18,2.22892564,
95.2,2.31095213,
95.22,2.2278284,
95.24,2.2278284,
95.26,2.17392036,
95.28,2.2278284,
95.3,2.2278284,
95.32,2.38250912,
95.34,2.29203921,
95.36,2.22786576,
95.38,2.22786576,
95.4,2.32597175,
95.42,2.22787897,
95.44,2.22787897,
95.46,2.29078855,
95.48,1.77810583,
95.5,1.82584429,
95.52,1.82084486,
95.54,1.85730727,
95.56,1.81583823,
95.58,1.77689779,
95.6,1.90504724,
95.62,1.90145154,
95.64,1.82224968,
95.66,1.79084204,
95.68,1.81344947,
95.7,1.8373213,
95.72,1.84382919,
95.74,1.88530561,
95.76,1.9431197,
95.78,1.84883671,
95.8,1.83629262,
95.82,1.84771464,
95.84,1.80749965,
95.86,1.79743325,
95.88,1.91559958,
95.9,1.90305452,
95.92,1.81268355,
95.94,1.81642709,
95.96,1.82143534,
95.98,1.84156953,
96,1.89438381,
96.02,1.851718,
96.04,1.90086342,
96.06,1.82163337,
96.08,1.84556428,
96.1,1.83676095,
96.12,1.84813105,
96.14,1.86953329,
96.16,2.3548024,
96.18,1.88334607,
96.2,1.86447366,
96.22,1.85085838,
96.24,1.86593769,
96.26,1.79803021,
96.28,2.19540536,
96.3,1.90368656,
96.32,1.84476968,
96.34,1.79947659,
96.36,1.78692611,
96.38,1.92133777,
96.4,1.84476968,
96.42,2.00585387,
96.44,1.88499552,
96.46,1.88499552,
96.48,1.88499552,
96.5,1.94800584,
96.52,1.86122127,
96.54,1.86122127,
96.56,1.86122127,
96.58,1.80099085,
96.6,1.86122127,
96.62,1.8609617,
96.64,1.8609617,
96.66,1.8609617,
96.68,1.8609617,
96.7,1.8609617,
96.72,1.85993471,
96.74,1.85993471,
96.76,1.85993471,
96.78,1.85993471,
96.8,1.85993471,
96.82,1.85977634,
96.84,1.92810767,
96.86,1.85977634,
96.88,1.85977634,
96.9,1.85977634,
96.92,1.85958857,
96.94,1.80107624,
96.96,1.80861806,
96.98,1.9255921,
97,1.85958857,
97.02,1.80234165,
97.04,1.79854543,
97.06,1.86044905,
97.08,1.86044905,
97.1,2.27651421,
97.12,1.86088339,
97.14,1.86088339,
97.16,1.86088339,
97.18,1.96586305,
97.2,1.98094691,
97.22,1.85735488,
97.24,1.85735488,
97.26,1.85735488,
97.28,1.85735488,
97.3,1.85735488,
97.32,1.85708711,
97.34,1.85708711,
97.36,1.79103193,
97.38,1.79356278,
97.4,1.85708711,
97.42,1.85730426,
97.44,1.78097322,
97.46,1.85730426,
97.48,1.85730426,
97.5,1.85730426,
97.52,1.94824833,
97.54,1.85749205,
97.56,1.85749205,
97.58,1.85749205,
97.6,1.91554975,
97.62,1.8577436,
97.64,1.79219821,
97.66,1.8577436,
97.68,1.8577436,
97.7,1.97203046,
97.72,1.79971483,
97.74,1.85781913,
97.76,1.85781913,
97.78,1.85781913,
97.8,1.92295871,
97.82,2.31147362,
97.84,2.32275972,
97.86,2.3491783,
97.88,2.23348315,
97.9,2.2234117,
97.92,2.25458229,
97.94,2.27092754,
97.96,2.23069696,
97.98,2.1917315,
98,2.21060698,
98.02,2.13620547,
98.04,2.14622415,
98.06,2.15629343,
98.08,2.29210222,
98.1,2.25061071,
98.12,2.29686187,
98.14,2.15605905,
98.16,2.22896486,
98.18,2.22522091,
98.2,2.22522091,
98.22,2.22627892,
98.24,2.22501419,
98.26,2.22754365,
98.28,2.29164017,
98.3,2.19233357,
98.32,2.15058683,
98.34,2.28508702,
98.36,2.26121185,
98.38,2.39819061,
98.4,2.15685912,
98.42,2.20306878,
98.44,2.21940467,
98.46,2.32242696,
98.48,2.25081205,
98.5,2.26335478,
98.52,2.25176474,
98.54,2.34976649,
98.56,2.20023543,
98.58,2.22157534,
98.6,2.22536798,
98.62,2.29045334,
98.64,1.75271583,
98.66,1.87457266,
98.68,1.75645749,
98.7,1.71625991,
98.72,1.73887533,
98.74,2.2200872,
98.76,2.26033567,
98.78,2.15061309,
98.8,2.15061309,
98.82,2.1786778,
98.84,2.23758148,
98.86,2.1786778,
98.88,2.1786778,
98.9,2.1786778,
98.92,2.28912135,
98.94,2.17950402,
98.96,2.17950402,
98.98,2.17950402,
99,2.17950402,
99.02,2.18005706,
99.04,2.31430076,
99.06,2.25397958,
99.08,2.18005706,
99.1,2.18005706,
99.12,2.23896506,
99.14,2.17985598,
99.16,2.17985598,
99.18,2.26535937,
99.2,2.23395925,
99.22,2.26168785,
99.24,2.18022521,
99.26,2.18022521,
99.28,2.18022521,
99.3,2.18022521,
99.32,2.24798988,
99.34,2.30204803,
99.36,2.28192161,
99.38,2.28192161,
99.4,2.18058154,
99.42,2.23922632,
99.44,2.24549696,
99.46,2.3133615,
99.48,2.18086888,
99.5,2.24549696,
99.52,2.23302191,
99.54,2.23929274,
99.56,2.18219785,
99.58,2.18219785,
99.6,2.24434986,
99.62,2.24812769,
99.64,2.18172665,
99.66,2.18172665,
99.68,2.23305723,
99.7,2.23558583,
99.72,2.45911504,
99.74,2.21011377,
99.76,2.21011377,
99.78,2.21011377,
99.8,2.30705436,
99.82,2.17628103,
99.84,2.15994805,
99.86,1.88602932,
99.88,1.86969634,
99.9,2.04935911,
99.92,1.78690508,
99.94,1.8295865,
99.96,1.86351924,
99.98,1.94271249,
100,1.84971352,
100.02,1.90011575,
100.04,1.86744495,
100.06,1.95665749,
100.08,1.85611637,
100.1,1.8473165,
100.12,1.84626386,
100.14,1.95435289,
100.16,1.86012272,
100.18,1.81358931,
100.2,1.85632924,
100.22,1.87149082,
100.24,1.78980056,
100.26,1.79106512,
100.28,1.89915928,
100.3,1.86268952,
100.32,2.00862521,
100.34,1.78741744,
100.36,1.87411996,
100.38,1.83891287,
100.4,1.99355091,
100.42,1.8491803,
100.44,1.88565598,
100.46,1.87558849,
100.48,1.95729199,
100.5,1.8164989,
100.52,1.8229955,
100.54,1.98880056,
100.56,1.80538788,
100.58,1.86448471,
100.6,1.83306422,
100.62,1.84965182,
100.64,1.78553744,
100.66,1.78300728,
100.68,1.84712166,
100.7,1.95252833,
