# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1902422791999998, P max: 2.4840981516,
Time,Power,
75.74,1.86099307,
75.76,1.86099307,
75.78,1.86099307,
75.8,1.80977262,
75.82,1.79466155,
75.84,1.86121672,
75.86,1.86121672,
75.88,1.86121672,
75.9,1.86121672,
75.92,1.86083302,
75.94,1.79083732,
75.96,1.79837843,
75.98,1.79964372,
76,1.86083302,
76.02,1.91407632,
76.04,1.86088363,
76.06,1.80845012,
76.08,1.86088363,
76.1,1.74559063,
76.12,1.79336789,
76.14,1.78076563,
76.16,1.86128852,
76.18,1.86128852,
76.2,1.86128852,
76.22,1.79832158,
76.24,1.86203944,
76.26,1.86203944,
76.28,1.78070933,
76.3,1.86203944,
76.32,1.86274798,
76.34,1.86274798,
76.36,1.8071277,
76.38,1.86274798,
76.4,1.86274798,
76.42,1.80963316,
76.44,1.8621149,
76.46,1.8621149,
76.48,2.10514028,
76.5,1.8621149,
76.52,1.80204966,
76.54,1.78823368,
76.56,1.86267805,
76.58,1.86267805,
76.6,1.86267805,
76.62,1.86247562,
76.64,1.86247562,
76.66,1.86247562,
76.68,1.78443808,
76.7,1.79450907,
76.72,1.8628952,
76.74,1.8628952,
76.76,1.8628952,
76.78,1.80206391,
76.8,1.8628952,
76.82,1.77817674,
76.84,1.86208547,
76.86,1.86208547,
76.88,1.86208547,
76.9,1.86208547,
76.92,1.86243973,
76.94,1.86243973,
76.96,1.86243973,
76.98,1.77564632,
77,1.86243973,
77.02,1.8625115,
77.04,1.8625115,
77.06,1.8625115,
77.08,1.8625115,
77.1,1.79950504,
77.12,1.86222258,
77.14,1.86222258,
77.16,1.86222258,
77.18,1.86222258,
77.2,1.86222258,
77.22,1.86212594,
77.24,1.80711342,
77.26,1.80463355,
77.28,1.86212594,
77.3,2.20454982,
77.32,1.86426163,
77.34,1.8007987,
77.36,1.86426163,
77.38,1.75929981,
77.4,1.79072763,
77.42,1.79446652,
77.44,1.86480997,
77.46,1.91642891,
77.48,1.86480997,
77.5,1.80575184,
77.52,1.86433978,
77.54,1.77056612,
77.56,1.79445234,
77.58,1.86433978,
77.6,1.86433978,
77.62,1.86417322,
77.64,1.86417322,
77.66,1.798183,
77.68,1.86417322,
77.7,1.798183,
77.72,1.86425504,
77.74,1.86425504,
77.76,1.86425504,
77.78,1.86425504,
77.8,1.86425504,
77.82,1.79303481,
77.84,1.86433317,
77.86,1.38264117,
77.88,1.37059553,
77.9,1.36686451,
77.92,1.36841375,
77.94,1.3940477,
77.96,1.82587886,
77.98,1.82769316,
78,1.82587886,
78.02,1.89118125,
78.04,1.81871387,
78.06,1.81871387,
78.08,1.81871387,
78.1,1.81871387,
78.12,2.16753389,
78.14,1.82293018,
78.16,1.81881903,
78.18,1.95140754,
78.2,1.81881903,
78.22,1.87208894,
78.24,1.81838976,
78.26,1.89094939,
78.28,1.81838976,
78.3,1.81838976,
78.32,1.91217024,
78.34,1.98255129,
78.36,1.82136251,
78.38,1.82136251,
78.4,1.82136251,
78.42,1.87190012,
78.44,1.82083543,
78.46,1.82083543,
78.48,1.82083543,
78.5,1.87695603,
78.52,1.82053942,
78.54,1.82053942,
78.56,1.82053942,
78.58,1.97863397,
78.6,1.82053942,
78.62,1.82103059,
78.64,1.82103059,
78.66,1.8844297,
78.68,1.82103059,
78.7,1.82103059,
78.72,1.82053942,
78.74,1.98743105,
78.76,1.82053942,
78.78,1.82053942,
78.8,1.82053942,
78.82,1.82077046,
78.84,1.82077046,
78.86,1.82077046,
78.88,1.82077046,
78.9,1.88194649,
78.92,1.8389119,
78.94,1.98019163,
78.96,1.8389119,
78.98,1.95131879,
79,1.8389119,
79.02,1.8667135,
79.04,1.99985506,
79.06,1.78365178,
79.08,1.79118905,
79.1,1.8667135,
79.12,1.86703871,
79.14,1.86703871,
79.16,1.81275521,
79.18,1.86703871,
79.2,1.76621204,
79.22,1.80648854,
79.24,1.78766832,
79.26,1.8706392,
79.28,1.8706392,
79.3,1.8706392,
79.32,1.81658149,
79.34,1.87015916,
79.36,1.87015916,
79.38,1.8178463,
79.4,1.79143691,
79.42,1.86597679,
79.44,1.86597679,
79.46,2.2077015,
79.48,2.2039574,
79.5,2.23912155,
79.52,2.24785415,
79.54,2.18248632,
79.56,2.16614436,
79.58,2.23277705,
79.6,2.23404191,
79.62,2.21241748,
79.64,2.18727465,
79.66,2.24261924,
79.68,2.16213182,
79.7,2.17219907,
79.72,2.23104467,
79.74,2.22730148,
79.76,2.25117698,
79.78,2.20463998,
79.8,2.19583842,
79.82,2.23967354,
79.84,2.19066172,
79.86,2.26734069,
79.88,2.24594544,
79.9,2.21959336,
79.92,2.25086546,
79.94,2.20559931,
79.96,2.18926304,
79.98,2.24580779,
80,2.31120346,
80.02,2.21552827,
80.04,2.21173525,
80.06,2.22559242,
80.08,2.26453409,
80.1,2.21552827,
80.12,2.21156469,
80.14,2.23295567,
80.16,2.24301904,
80.18,2.21535742,
80.2,2.20782253,
80.22,2.22270329,
80.24,2.25916094,
80.26,2.22396742,
80.28,2.26543105,
80.3,2.23650764,
80.32,2.31175435,
80.34,2.25022015,
80.36,2.17594428,
80.38,2.17594428,
80.4,2.24516393,
80.42,2.21158921,
80.44,2.21158921,
80.46,2.21158921,
80.48,2.26260294,
80.5,2.21158921,
80.52,2.23162771,
80.54,2.23162771,
80.56,2.32536002,
80.58,2.18086868,
80.6,2.23162771,
80.62,2.16339045,
80.64,2.16212646,
80.66,2.15332911,
80.68,2.23194913,
80.7,2.23194913,
80.72,2.23225491,
80.74,2.18103692,
80.76,2.23225491,
80.78,2.14210518,
80.8,2.17476739,
80.82,2.16470581,
80.84,2.23220434,
80.86,2.23220434,
80.88,2.23220434,
80.9,2.23220434,
80.92,2.23217144,
80.94,2.23217144,
80.96,2.23217144,
80.98,2.16972848,
81,2.23217144,
81.02,2.29912852,
81.04,2.2315294,
81.06,2.2315294,
81.08,2.2315294,
81.1,2.2315294,
81.12,2.23159762,
81.14,2.23159762,
81.16,2.23159762,
81.18,2.30794427,
81.2,2.23159762,
81.22,2.23244191,
81.24,2.23244191,
81.26,2.23244191,
81.28,2.23244191,
81.3,2.23244191,
81.32,2.233165,
81.34,2.35314554,
81.36,2.233165,
81.38,2.233165,
81.4,2.233165,
81.42,2.16972848,
81.44,2.23252537,
81.46,2.23252537,
81.48,2.23252537,
81.5,2.36322581,
81.52,1.83056837,
81.54,1.84942822,
81.56,1.82429861,
81.58,1.77530345,
81.6,1.95121073,
81.62,1.85208454,
81.64,1.82063243,
81.66,1.99154585,
81.68,1.84829209,
81.7,1.86336079,
81.72,1.78566907,
81.74,1.77686968,
81.76,1.78693335,
81.78,1.84594994,
81.8,1.8484785,
81.82,1.97309822,
81.84,1.81600699,
81.86,1.83861478,
81.88,1.76573375,
81.9,1.83735036,
81.92,1.79360841,
81.94,1.86270424,
81.96,1.86396881,
81.98,1.83002789,
82,1.88910836,
82.02,1.85536549,
82.04,1.76992236,
82.06,1.78752698,
82.08,1.78752698,
82.1,1.88050772,
82.12,1.85937642,
82.14,1.82669276,
82.16,1.80154759,
82.18,1.84677854,
82.2,1.77012878,
82.22,1.78914418,
82.24,1.79040917,
82.26,1.85330422,
82.28,1.8972751,
82.3,1.82942131,
82.32,1.8296057,
82.34,1.84468584,
82.36,1.79438497,
82.38,1.7868449,
82.4,1.78811001,
82.42,2.25237859,
82.44,1.89886285,
82.46,1.8210236,
82.48,1.80214581,
82.5,1.89886285,
82.52,1.784699,
82.54,1.784699,
82.56,1.86406395,
82.58,1.86406395,
82.6,1.86406395,
82.62,1.86339122,
82.64,1.80604443,
82.66,1.86339122,
82.68,1.86339122,
82.7,1.86339122,
82.72,1.86435291,
82.74,1.86435291,
82.76,1.86435291,
82.78,1.86435291,
82.8,1.78721565,
82.82,1.86450475,
82.84,1.95824373,
82.86,1.86450475,
82.88,1.86450475,
82.9,1.86450475,
82.92,1.86496029,
82.94,1.86496029,
82.96,1.35716748,
82.98,1.39382369,
83,1.35725099,
83.02,1.46367923,
83.04,1.38538961,
83.06,1.41319976,
83.08,1.4169812,
83.1,1.3999481,
83.12,1.41501593,
83.14,1.42625382,
83.16,1.41214587,
83.18,1.41158923,
83.2,1.41046659,
83.22,1.40099263,
83.24,1.68254391,
83.26,1.74490655,
83.28,1.84063444,
83.3,1.825175,
83.32,1.98051922,
83.34,1.88058676,
83.36,1.84865645,
83.38,1.83233154,
83.4,1.73514024,
83.42,1.73973385,
83.44,1.84740642,
83.46,1.86544034,
83.48,1.95920621,
83.5,1.86499611,
83.52,1.91023111,
83.54,1.8448742,
83.56,1.78589804,
83.58,1.73318283,
83.6,1.86877836,
83.62,1.87505827,
83.64,1.87508363,
83.66,1.82737132,
83.68,1.83611521,
83.7,1.81052257,
83.72,1.80103079,
83.74,1.79371017,
83.76,1.84107587,
83.78,1.82724995,
83.8,1.80229439,
83.82,1.81863086,
83.84,1.83996051,
83.86,1.87513928,
83.88,1.79977787,
83.9,1.79851427,
83.92,1.83612974,
83.94,1.81353697,
83.96,1.80468466,
83.98,1.83112597,
84,1.83992047,
84.02,1.87663676,
84.04,1.81759378,
84.06,2.08889831,
84.08,1.84519435,
84.1,1.75212086,
84.12,1.79187516,
84.14,1.84345737,
84.16,1.90879485,
84.18,1.90252407,
84.2,1.79187516,
84.22,1.83251445,
84.24,1.83251445,
84.26,1.96739059,
84.28,1.83251445,
84.3,1.83251445,
84.32,1.86076574,
84.34,1.86076574,
84.36,1.77836648,
84.38,1.86076574,
84.4,1.86076574,
84.42,1.86278566,
84.44,1.80994067,
84.46,1.78478363,
84.48,1.86278566,
84.5,1.86278566,
84.52,1.86328355,
84.54,1.86328355,
84.56,1.86328355,
84.58,1.75577475,
84.6,1.80608725,
84.62,1.78852343,
84.64,1.86323294,
84.66,1.86323294,
84.68,1.86323294,
84.7,1.80861806,
84.72,1.86360841,
84.74,1.77589192,
84.76,1.79603685,
84.78,1.7922407,
84.8,1.86360841,
84.82,1.86384033,
84.84,1.86384033,
84.86,1.86384033,
84.88,1.86384033,
84.9,1.78599262,
84.92,1.78475542,
84.94,1.79103193,
84.96,1.86366732,
84.98,2.29543033,
85,1.86366732,
85.02,1.79098947,
85.04,1.86347129,
85.06,1.79098947,
85.08,1.78344771,
85.1,1.78850929,
85.12,1.86423695,
85.14,1.86423695,
85.16,1.86423695,
85.18,1.79221237,
85.2,1.86423695,
85.22,1.80478688,
85.24,1.78590793,
85.26,1.86370134,
85.28,1.86370134,
85.3,1.86370134,
85.32,1.86338662,
85.34,1.78589735,
85.36,1.86338662,
85.38,1.86338662,
85.4,1.86338662,
85.42,1.85964122,
85.44,1.85964122,
85.46,1.85964122,
85.48,1.85964122,
85.5,1.79090808,
85.52,1.85959713,
85.54,1.9417915,
85.56,1.85959713,
85.58,1.85959713,
85.6,1.85959713,
85.62,1.86001673,
85.64,1.80596236,
85.66,1.78080785,
85.68,1.86001673,
85.7,1.95440941,
85.72,1.86053756,
85.74,1.86053756,
85.76,1.86053756,
85.78,1.86053756,
85.8,1.95817023,
85.82,1.86140446,
85.84,1.86140446,
85.86,1.93550028,
85.88,1.86140446,
85.9,1.86140446,
85.92,1.86254736,
85.94,1.86254736,
85.96,1.86254736,
85.98,1.86254736,
86,1.86254736,
86.02,1.98336804,
86.04,1.86336177,
86.06,1.86336177,
86.08,1.86336177,
86.1,1.78086063,
86.12,1.780931,
86.14,1.86338479,
86.16,1.86338479,
86.18,1.98218101,
86.2,1.86338479,
86.22,1.86451308,
86.24,1.75457382,
86.26,1.80362131,
86.28,1.79607943,
86.3,1.86451308,
86.32,1.86504872,
86.34,1.86504872,
86.36,1.86504872,
86.38,1.86504872,
86.4,1.86504872,
86.42,1.80994067,
86.44,1.78857996,
86.46,1.86511408,
86.48,1.86511408,
86.5,1.86511408,
86.52,1.86524944,
86.54,1.86524944,
86.56,1.86524944,
86.58,1.80248052,
86.6,1.79620363,
86.62,2.24525454,
86.64,1.86565441,
86.66,1.86565441,
86.68,1.86565441,
86.7,1.86565441,
86.72,1.93960573,
86.74,1.86625547,
86.76,1.80880029,
86.78,1.86625547,
86.8,1.78490704,
86.82,1.8664432,
86.84,1.8664432,
86.86,1.8664432,
86.88,1.8664432,
86.9,1.80377453,
86.92,1.78984783,
86.94,1.8645113,
86.96,1.96848334,
86.98,1.8645113,
87,1.8645113,
87.02,1.86315471,
87.04,1.86315471,
87.06,1.79988196,
87.08,1.78479773,
87.1,1.86315471,
87.12,1.86241662,
87.14,1.86241662,
87.16,1.81119181,
87.18,1.86241662,
87.2,1.76087811,
87.22,1.79981084,
87.24,1.86151199,
87.26,1.86151199,
87.28,1.9218465,
87.3,1.86151199,
87.32,1.80227043,
87.34,1.86113475,
87.36,1.86113475,
87.38,1.86113475,
87.4,1.86113475,
87.42,1.86347955,
87.44,2.22221669,
87.46,1.86347955,
87.48,1.86347955,
87.5,1.86347955,
87.52,1.86643779,
87.54,2.18810478,
87.56,1.86643779,
87.58,1.86643779,
87.6,1.86643779,
87.62,1.7957033,
87.64,1.79944815,
87.66,1.86624807,
87.68,1.86624807,
87.7,1.86624807,
87.72,1.86600508,
87.74,1.86600508,
87.76,1.86600508,
87.78,1.80193928,
87.8,1.86600508,
87.82,1.86642261,
87.84,1.86642261,
87.86,1.86642261,
87.88,1.86642261,
87.9,1.86642261,
87.92,1.86713737,
87.94,1.86713737,
87.96,1.86713737,
87.98,1.86713737,
88,1.86713737,
88.02,1.86685854,
88.04,1.86685854,
88.06,1.86685854,
88.08,1.86685854,
88.1,1.86685854,
88.12,1.86675523,
88.14,1.86675523,
88.16,1.93997025,
88.18,1.86675523,
88.2,1.86675523,
88.22,1.86744407,
88.24,1.77773754,
88.26,1.50112976,
88.28,1.36249784,
88.3,1.47996867,
88.32,1.37776633,
88.34,1.36089942,
88.36,1.51256554,
88.38,1.8408351,
88.4,1.8408351,
88.42,1.81920029,
88.44,1.81920029,
88.46,1.81920029,
88.48,1.81920029,
88.5,1.81920029,
88.52,1.81606772,
88.54,1.90286266,
88.56,1.81606772,
88.58,1.8701881,
88.6,1.81606772,
88.62,1.81582918,
88.64,1.81582918,
88.66,1.81582918,
88.68,1.89154774,
88.7,1.91542159,
88.72,1.81535209,
88.74,1.81535209,
88.76,1.81535209,
88.78,1.76087635,
88.8,1.81535209,
88.82,1.813849,
88.84,1.813849,
88.86,1.89159262,
88.88,1.813849,
88.9,1.813849,
88.92,1.81365346,
88.94,1.96960085,
88.96,1.81365346,
88.98,1.81365346,
89,1.81365346,
89.02,1.88668576,
89.04,1.81354115,
89.06,1.81354115,
89.08,1.81354115,
89.1,1.96711448,
89.12,1.81432861,
89.14,1.81432861,
89.16,1.81432861,
89.18,2.25497367,
89.2,1.81432861,
89.22,1.81333802,
89.24,1.81333802,
89.26,1.98609228,
89.28,1.81333802,
89.3,1.81333802,
89.32,1.82912848,
89.34,1.91968941,
89.36,1.82912848,
89.38,1.82912848,
89.4,2.25405656,
89.42,2.39537054,
89.44,2.22686422,
89.46,2.23566905,
89.48,2.22433409,
89.5,2.1677605,
89.52,2.17882847,
89.54,2.24040416,
89.56,2.22279665,
89.58,2.21905253,
89.6,2.20898386,
89.62,2.22643295,
89.64,2.26038065,
89.66,2.20128838,
89.68,2.16481104,
89.7,2.22769777,
89.72,2.19858925,
89.74,2.17471133,
89.76,2.19358096,
89.78,2.23000489,
89.8,2.27528187,
89.82,2.1757911,
89.84,2.1757911,
89.86,2.23107996,
89.88,2.18833605,
89.9,2.16446017,
89.92,2.22590046,
89.94,2.23970897,
89.96,2.26110456,
89.98,2.20329094,
90,2.19823288,
90.02,2.21943977,
90.04,2.16916693,
90.06,2.198046,
90.08,2.2319827,
90.1,2.23071829,
90.12,2.25197402,
90.14,2.18911154,
90.16,2.12867656,
90.18,2.21930374,
90.2,2.33865649,
90.22,2.21915015,
90.24,2.23169143,
90.26,2.24428329,
90.28,2.2656237,
90.3,2.38876092,
90.32,2.20444657,
90.34,2.36094989,
90.36,2.28808356,
90.38,2.20444657,
90.4,2.20444657,
90.42,2.23837601,
90.44,2.14599521,
90.46,2.17365383,
90.48,2.23837601,
90.5,2.23837601,
90.52,2.29315835,
90.54,2.23758532,
90.56,2.23758532,
90.58,2.23758532,
90.6,2.14990232,
90.62,2.23798986,
90.64,2.23798986,
90.66,2.23798986,
90.68,2.23798986,
90.7,2.23798986,
90.72,2.18388453,
90.74,2.23773956,
90.76,2.23773956,
90.78,2.23773956,
90.8,2.23773956,
90.82,2.23779266,
90.84,2.23779266,
90.86,2.18140789,
90.88,2.1751373,
90.9,2.23779266,
90.92,2.31840013,
90.94,2.23804551,
90.96,2.23804551,
90.98,2.23804551,
91,2.23804551,
91.02,2.18139064,
91.04,2.17764854,
91.06,2.23807838,
91.08,2.31206068,
91.1,2.23807838,
91.12,2.23797724,
91.14,2.23797724,
91.16,2.23797724,
91.18,2.23797724,
91.2,2.23797724,
91.22,2.23829326,
91.24,2.33335903,
91.26,2.23829326,
91.28,2.23829326,
91.3,2.23829326,
91.32,2.23831029,
91.34,2.23831029,
91.36,2.23831029,
91.38,2.23831029,
91.4,2.35086798,
91.42,2.23561266,
91.44,1.89096435,
91.46,1.84070313,
91.48,1.78543603,
91.5,1.80050428,
91.52,1.85587048,
91.54,1.85966302,
91.56,1.86593337,
91.58,1.81440529,
91.6,1.84707177,
91.62,1.88373565,
91.64,1.81460264,
91.66,1.78946796,
91.68,1.85607233,
91.7,1.81586696,
91.72,1.79212061,
91.74,2.13285315,
91.76,1.87759456,
91.78,1.88133721,
91.8,1.81725704,
91.82,1.7897298,
91.84,1.88527579,
91.86,1.81613266,
91.88,1.78472236,
91.9,1.82240461,
91.92,1.85025852,
91.94,1.88794457,
91.96,1.81631578,
91.98,1.79997673,
92,1.83766278,
92.02,1.78258093,
92.04,1.83033902,
92.06,1.84794476,
92.08,1.86054197,
92.1,1.92211146,
92.12,1.81541714,
92.14,1.79280095,
92.16,1.84683694,
92.18,1.82675053,
92.2,1.82169098,
92.22,1.84074863,
92.24,1.85962265,
92.26,1.95186754,
92.28,1.82066019,
92.3,1.81185568,
92.32,1.85103029,
92.34,1.970512,
92.36,1.91550285,
92.38,1.84976513,
92.4,1.8447551,
92.42,1.87864827,
92.44,1.82732821,
92.46,1.87864827,
92.48,1.87864827,
92.5,1.87864827,
92.52,1.86397745,
92.54,1.86397745,
92.56,2.00858679,
92.58,1.93438403,
92.6,1.86397745,
92.62,1.86378972,
92.64,1.79226903,
92.66,1.96962819,
92.68,1.86378972,
92.7,1.86378972,
92.72,1.86428115,
92.74,1.98089995,
92.76,1.86428115,
92.78,1.86428115,
92.8,1.77970214,
92.82,1.78849516,
92.84,1.79851701,
92.86,1.86411457,
92.88,1.86411457,
92.9,1.92682705,
92.92,1.8637308,
92.94,1.8637308,
92.96,1.8637308,
92.98,1.8637308,
93,1.79975395,
93.02,1.86397925,
93.04,1.86397925,
93.06,1.86397925,
93.08,1.86397925,
93.1,1.86397925,
93.12,1.86489668,
93.14,1.80719911,
93.16,1.78837149,
93.18,2.24489082,
93.2,1.86489668,
93.22,1.86728811,
93.24,1.86728811,
93.26,1.86728811,
93.28,1.86728811,
93.3,1.86728811,
93.32,1.86708094,
93.34,1.86708094,
93.36,1.74420472,
93.38,1.42358603,
93.4,1.35930163,
93.42,1.38756861,
93.44,1.36317309,
93.46,1.41425084,
93.48,2.17522797,
93.5,1.83202346,
93.52,1.97052514,
93.54,1.8131834,
93.56,1.81093409,
93.58,1.81183381,
93.6,1.95915519,
93.62,1.81972706,
93.64,1.93085003,
93.66,1.81972706,
93.68,1.98363091,
93.7,1.81972706,
93.72,1.81939493,
93.74,1.81939493,
93.76,1.81939493,
93.78,1.82394382,
93.8,1.82349397,
93.82,1.81984993,
93.84,1.81984993,
93.86,1.81984993,
93.88,1.81984993,
93.9,1.81984993,
93.92,1.82219721,
93.94,1.82219721,
93.96,1.82219721,
93.98,1.82219721,
94,1.82219721,
94.02,1.825667,
94.04,1.8210706,
94.06,1.8210706,
94.08,1.8210706,
94.1,1.8210706,
94.12,1.82075993,
94.14,1.82075993,
94.16,1.82075993,
94.18,1.82075993,
94.2,1.82075993,
94.22,1.87688549,
94.24,1.817228,
94.26,1.817228,
94.28,1.817228,
94.3,2.11556603,
94.32,1.81745539,
94.34,1.81745539,
94.36,1.81745539,
94.38,1.91083583,
94.4,1.81745539,
94.42,1.83325564,
94.44,1.83325564,
94.46,1.83325564,
94.48,1.83325564,
94.5,1.83325564,
94.52,1.86461635,
94.54,1.86461635,
94.56,1.86461635,
94.58,1.79238283,
94.6,1.86461635,
94.62,1.95279678,
94.64,1.86494876,
94.66,1.86494876,
94.68,1.86494876,
94.7,1.86494876,
94.72,1.86465791,
94.74,1.86465791,
94.76,1.86465791,
94.78,1.94010444,
94.8,1.86465791,
94.82,1.86495683,
94.84,1.86495683,
94.86,1.86495683,
94.88,1.91995881,
94.9,1.86495683,
94.92,1.86417475,
94.94,1.86417475,
94.96,1.86417475,
94.98,1.86417475,
95,1.86417475,
95.02,1.86306801,
95.04,1.86306801,
95.06,1.86306801,
95.08,1.86306801,
95.1,1.86306801,
95.12,2.24913679,
95.14,1.86309923,
95.16,2.01402322,
95.18,1.86309923,
95.2,1.86309923,
95.22,1.98503948,
95.24,1.86255552,
95.26,1.98124506,
95.28,1.86255552,
95.3,1.86255552,
95.32,1.86308626,
95.34,1.86308626,
95.36,1.86308626,
95.38,1.86308626,
95.4,1.86308626,
95.42,1.97232114,
95.44,1.92835913,
95.46,1.86254258,
95.48,1.80638856,
95.5,1.79004825,
95.52,1.81140452,
95.54,1.86598897,
95.56,1.86598897,
95.58,1.99367308,
95.6,1.86598897,
95.62,1.86551259,
95.64,1.86551259,
95.66,1.79883655,
95.68,1.80510956,
95.7,1.86551259,
95.72,1.86645902,
95.74,2.04523842,
95.76,1.81015413,
95.78,1.86645902,
95.8,1.81268355,
95.82,1.78251046,
95.84,1.77750213,
95.86,1.86714619,
95.88,1.86714619,
95.9,1.81645582,
95.92,1.79890767,
95.94,1.86619343,
95.96,1.79516395,
95.98,1.78509638,
96,1.80396675,
96.02,1.86686587,
96.04,2.2627926,
96.06,1.81399807,
96.08,1.80398101,
96.1,1.86686587,
96.12,1.86693122,
96.14,1.79767132,
96.16,1.86693122,
96.18,1.86693122,
96.2,1.86693122,
96.22,1.81281254,
96.24,1.79014733,
96.26,1.86704717,
96.28,1.86704717,
96.3,1.86704717,
96.32,1.86847482,
96.34,1.86847482,
96.36,1.75874012,
96.38,1.79015794,
96.4,1.80402023,
96.42,1.86995678,
96.44,1.92216845,
96.46,1.86995678,
96.48,1.81283763,
96.5,1.86995678,
96.52,1.7738587,
96.54,1.79146524,
96.56,1.78772132,
96.58,1.86715312,
96.6,1.86715312,
96.62,1.86726061,
96.64,1.81403751,
96.66,1.86726061,
96.68,1.75874012,
96.7,1.79521717,
96.72,1.86680528,
96.74,1.86680528,
96.76,1.86680528,
96.78,1.86680528,
96.8,1.7976962,
96.82,1.86592572,
96.84,1.7612036,
96.86,2.05913046,
96.88,1.86592572,
96.9,1.86592572,
96.92,1.86588146,
96.94,1.80765329,
96.96,1.86588146,
96.98,1.86588146,
97,1.80638856,
97.02,1.865462,
97.04,1.865462,
97.06,1.865462,
97.08,1.865462,
97.1,1.865462,
97.12,1.8026022,
97.14,1.86553368,
97.16,1.98487077,
97.18,1.86553368,
97.2,1.86553368,
97.22,1.86581612,
97.24,1.86581612,
97.26,1.86581612,
97.28,1.86581612,
97.3,1.86581612,
97.32,1.8657297,
97.34,1.8657297,
97.36,1.8657297,
97.38,1.8657297,
97.4,1.95977502,
97.42,1.86257203,
97.44,1.86257203,
97.46,1.86257203,
97.48,1.78759765,
97.5,1.80393822,
97.52,1.86260789,
97.54,1.86260789,
97.56,2.01007658,
97.58,1.86260789,
97.6,1.86260789,
97.62,1.79883655,
97.64,1.78629053,
97.66,1.7787528,
97.68,2.18477851,
97.7,1.8627302,
97.72,2.01758252,
97.74,1.80136599,
97.76,1.86278079,
97.78,1.86278079,
97.8,1.78123165,
97.82,1.78002322,
97.84,1.86294089,
97.86,1.86294089,
97.88,1.86294089,
97.9,1.79889344,
97.92,1.8635821,
97.94,1.75374535,
97.96,1.78516342,
97.98,1.8635821,
98,1.8635821,
98.02,1.86364743,
98.04,1.86364743,
98.06,1.86364743,
98.08,1.86364743,
98.1,1.86364743,
98.12,1.86423343,
98.14,1.86423343,
98.16,1.86423343,
98.18,1.86423343,
98.2,1.86423343,
98.22,1.86332274,
98.24,1.86332274,
98.26,1.86332274,
98.28,1.86332274,
98.3,1.86332274,
98.32,1.86344506,
98.34,1.86344506,
98.36,1.86344506,
98.38,1.86344506,
98.4,2.28928718,
98.42,2.18107057,
98.44,2.22508457,
98.46,2.23763108,
98.48,1.73227958,
98.5,1.7800373,
98.52,1.72969534,
98.54,1.8001155,
98.56,1.78630465,
98.58,1.79510717,
98.6,1.64172072,
98.62,1.62043614,
98.64,1.61411224,
98.66,1.64431518,
98.68,2.05536868,
98.7,2.13960303,
98.72,2.01763038,
98.74,2.06918159,
98.76,2.07044634,
98.78,2.08046316,
98.8,2.0327062,
98.82,2.04389695,
98.84,2.22489544,
98.86,2.39835655,
98.88,2.17587712,
98.9,2.22489544,
98.92,2.25852195,
98.94,2.20070969,
98.96,2.18437255,
98.98,2.27106564,
99,2.25098562,
99.02,2.19418621,
99.04,2.1765866,
99.06,2.21552827,
99.08,2.2079928,
99.1,2.199193,
99.12,2.22024088,
99.14,2.28435971,
99.16,2.24790097,
99.18,2.17756241,
99.2,2.17629824,
99.22,2.22753744,
99.24,2.1748018,
99.26,2.22880148,
99.28,2.16974565,
99.3,2.23132956,
99.32,2.27633446,
99.34,2.18209807,
99.36,2.18710312,
99.38,2.22229009,
99.4,2.18083417,
99.42,2.23084412,
99.44,2.22457585,
99.46,2.22583962,
99.48,2.25596771,
99.5,2.17933316,
99.52,2.18805969,
99.54,2.27849167,
99.56,2.20312326,
99.58,2.20691443,
99.6,2.23077351,
99.62,2.22672681,
99.64,2.28576115,
99.66,2.16273925,
99.68,2.16273925,
99.7,2.27449004,
99.72,2.31198454,
99.74,2.20802458,
99.76,2.20802458,
99.78,2.20802458,
99.8,2.20802458,
99.82,2.22451582,
99.84,2.22451582,
99.86,2.22451582,
99.88,2.22451582,
99.9,2.22451582,
99.92,2.23054759,
99.94,2.23054759,
99.96,2.38231681,
99.98,2.3182331,
100,2.23054759,
100.02,2.16011026,
100.04,2.15889726,
100.06,2.16390091,
100.08,2.23112163,
100.1,2.23564639,
100.12,2.41652503,
100.14,2.23162996,
100.16,2.23162996,
100.18,2.13640242,
100.2,2.16531439,
100.22,2.23150084,
100.24,2.23150084,
100.26,2.2859918,
100.28,2.28225123,
100.3,2.16796175,
100.32,2.30744216,
100.34,2.23136486,
100.36,2.17176676,
100.38,2.17050302,
100.4,2.23136486,
100.42,2.35908297,
100.44,2.23265116,
100.46,1.83823879,
100.48,1.84526736,
100.5,1.85785493,
100.52,1.79650229,
100.54,1.82162996,
100.56,1.88821577,
100.58,1.93847112,
100.6,1.82542186,
100.62,1.84201096,
100.64,1.86208559,
100.66,1.89227337,
100.68,1.89480166,
100.7,1.88094663,
100.72,1.84721422,
100.74,1.98674016,
100.76,1.85474933,
100.78,1.85474933,
100.8,1.85227134,
100.82,1.97316064,
100.84,1.84747356,
100.86,1.85500973,
100.88,1.83366569,
100.9,1.99576914,
100.92,1.84142755,
100.94,1.85650173,
100.96,1.89671641,
100.98,1.95079124,
101,1.79367579,
101.02,1.86418254,
101.04,1.85917429,
101.06,2.16462705,
101.08,1.82775889,
101.1,1.88558143,
101.12,1.92468287,
101.14,1.92721248,
101.16,2.16985315,
101.18,1.86559106,
